date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1985-12-31,False,daily,41.5,41.87,41.12,41.87,26400.0,5.079641635518681,5.1249300067269195,5.033129254277787,5.1249300067269195,79200.0
1985-12-30,False,daily,41.38,41.62,40.63,41.5,12400.0,5.06495351512682,5.094329755910542,4.973152762677687,5.079641635518681,37200.0
1985-12-27,False,daily,40.25,41.38,40.25,41.38,24700.0,4.926640381436793,5.06495351512682,4.926640381436793,5.06495351512682,74100.0
1985-12-26,False,daily,40.25,40.63,40.0,40.0,3700.0,4.926640381436793,4.973152762677687,4.896040130620415,4.896040130620415,11100.0
1985-12-24,False,daily,40.63,40.75,40.0,40.25,10500.0,4.973152762677687,4.987840883069548,4.896040130620415,4.926640381436793,31500.0
1985-12-23,False,daily,41.5,41.5,40.5,40.63,16900.0,5.079641635518681,5.079641635518681,4.95724063225317,4.973152762677687,50700.0
1985-12-20,False,daily,41.62,42.0,41.62,41.62,43600.0,5.094329755910542,5.140842137151436,5.094329755910542,5.094329755910542,130800.0
1985-12-19,False,daily,41.5,42.38,41.5,41.62,31700.0,5.079641635518681,5.187354518392331,5.079641635518681,5.094329755910542,95100.0
1985-12-18,False,daily,41.5,41.75,41.12,41.38,94200.0,5.079641635518681,5.110241886335059,5.033129254277787,5.06495351512682,282600.0
1985-12-17,False,daily,41.62,42.0,41.5,41.5,20000.0,5.094329755910542,5.140842137151436,5.079641635518681,5.079641635518681,60000.0
1985-12-16,False,daily,40.75,42.0,40.5,41.62,44300.0,4.987840883069548,5.140842137151436,4.95724063225317,5.094329755910542,132900.0
1985-12-13,False,daily,40.75,41.12,40.25,40.75,66400.0,4.987840883069548,5.033129254277787,4.926640381436793,4.987840883069548,199200.0
1985-12-12,False,daily,41.5,42.0,40.75,40.75,32300.0,5.079641635518681,5.140842137151436,4.987840883069548,4.987840883069548,96900.0
1985-12-11,False,daily,40.0,41.62,40.0,41.5,29900.0,4.896040130620415,5.094329755910542,4.896040130620415,5.079641635518681,89700.0
1985-12-10,False,daily,40.12,40.12,39.62,40.0,68200.0,4.9107282510122765,4.9107282510122765,4.849527749379521,4.896040130620415,204600.0
1985-12-09,False,daily,40.25,40.37,39.5,40.37,85700.0,4.926640381436793,4.941328501828654,4.83483962898766,4.941328501828654,257100.0
1985-12-06,False,daily,39.88,40.25,39.62,40.25,36700.0,4.881352010228555,4.926640381436793,4.849527749379521,4.926640381436793,110100.0
1985-12-05,False,daily,39.62,39.88,39.25,39.88,16800.0,4.849527749379521,4.881352010228555,4.804239378171283,4.881352010228555,50400.0
1985-12-04,False,daily,38.62,39.88,38.5,39.62,63600.0,4.727126746114011,4.881352010228555,4.71243862572215,4.849527749379521,190800.0
1985-12-03,False,daily,38.12,38.62,38.12,38.62,23600.0,4.6659262444812555,4.727126746114011,4.6659262444812555,4.727126746114011,70800.0
1985-12-02,False,daily,38.5,38.62,37.37,37.88,15500.0,4.71243862572215,4.727126746114011,4.574125492032123,4.636550003697534,46500.0
1985-11-29,False,daily,38.62,39.0,37.88,38.5,40900.0,4.727126746114011,4.7736391273549055,4.636550003697534,4.71243862572215,122700.0
1985-11-27,False,daily,38.38,38.62,37.88,38.62,73800.0,4.697750505330289,4.727126746114011,4.636550003697534,4.727126746114011,221400.0
1985-11-26,False,daily,38.5,38.75,38.25,38.38,49200.0,4.71243862572215,4.743038876538527,4.681838374905772,4.697750505330289,147600.0
1985-11-25,False,daily,39.0,39.13,38.38,38.5,26700.0,4.7736391273549055,4.789551257779422,4.697750505330289,4.71243862572215,80100.0
1985-11-22,False,daily,39.25,39.25,38.87,39.0,66700.0,4.804239378171283,4.804239378171283,4.757726996930389,4.7736391273549055,200100.0
1985-11-21,False,daily,38.12,39.25,38.12,39.25,22600.0,4.6659262444812555,4.804239378171283,4.6659262444812555,4.804239378171283,67800.0
1985-11-20,False,daily,37.5,38.12,37.37,38.12,15800.0,4.59003762245664,4.6659262444812555,4.574125492032123,4.6659262444812555,47400.0
1985-11-19,False,daily,36.75,37.63,36.75,37.5,37900.0,4.498236870007506,4.605949752881156,4.498236870007506,4.59003762245664,113700.0
1985-11-18,False,daily,36.5,37.0,36.13,36.62,65600.0,4.467636619191129,4.5288371208238845,4.422348247982891,4.48232473958299,196800.0
1985-11-15,False,daily,36.38,36.88,36.0,36.5,19300.0,4.452948498799268,4.514149000432023,4.406436117558374,4.467636619191129,57900.0
1985-11-14,False,daily,35.75,36.38,35.75,36.38,48000.0,4.375835866741996,4.452948498799268,4.375835866741996,4.452948498799268,144000.0
1985-11-13,False,daily,36.0,36.0,35.62,35.75,47500.0,4.406436117558374,4.406436117558374,4.359923736317479,4.375835866741996,142500.0
1985-11-12,False,daily,35.75,36.5,35.75,36.0,82900.0,4.375835866741996,4.467636619191129,4.375835866741996,4.406436117558374,248700.0
1985-11-11,False,daily,35.5,35.75,35.0,35.25,72200.0,4.345235615925619,4.375835866741996,4.284035114292863,4.3146353651092415,216600.0
1985-11-08,False,daily,35.0,35.5,34.37,35.5,38000.0,4.284035114292863,4.345235615925619,4.2069224822355915,4.345235615925619,114000.0
1985-11-07,False,daily,34.75,35.0,34.75,35.0,45200.0,4.253434863476486,4.284035114292863,4.253434863476486,4.284035114292863,135600.0
1985-11-06,False,daily,35.12,35.25,34.75,34.75,40700.0,4.298723234684725,4.3146353651092415,4.253434863476486,4.253434863476486,122100.0
1985-11-05,False,daily,35.12,35.12,34.75,35.12,29700.0,4.298723234684725,4.298723234684725,4.253434863476486,4.298723234684725,89100.0
1985-11-04,False,daily,35.12,35.62,35.12,35.25,77500.0,4.298723234684725,4.359923736317479,4.298723234684725,4.3146353651092415,232500.0
1985-11-01,False,daily,35.0,35.38,34.88,35.12,145900.0,4.284035114292863,4.330547495533758,4.269346993901003,4.298723234684725,437700.0
1985-10-31,False,daily,34.88,35.25,34.88,35.0,44900.0,4.269346993901003,4.3146353651092415,4.269346993901003,4.284035114292863,134700.0
1985-10-30,False,daily,34.63,34.88,34.37,34.63,135100.0,4.238746743084625,4.269346993901003,4.2069224822355915,4.238746743084625,405300.0
1985-10-29,False,daily,34.25,34.88,34.25,34.63,10900.0,4.192234361843731,4.269346993901003,4.192234361843731,4.238746743084625,32700.0
1985-10-28,False,daily,34.75,34.75,34.25,34.25,28200.0,4.253434863476486,4.253434863476486,4.192234361843731,4.192234361843731,84600.0
1985-10-25,False,daily,34.88,35.0,34.25,34.75,20300.0,4.269346993901003,4.284035114292863,4.192234361843731,4.253434863476486,60900.0
1985-10-24,False,daily,35.0,35.0,34.63,34.88,33900.0,4.284035114292863,4.284035114292863,4.238746743084625,4.269346993901003,101700.0
1985-10-23,False,daily,35.0,35.0,34.63,35.0,74700.0,4.284035114292863,4.284035114292863,4.238746743084625,4.284035114292863,224100.0
1985-10-22,False,daily,34.75,35.25,34.63,35.0,51600.0,4.253434863476486,4.3146353651092415,4.238746743084625,4.284035114292863,154800.0
1985-10-21,False,daily,34.63,35.0,34.63,34.75,18000.0,4.238746743084625,4.284035114292863,4.238746743084625,4.253434863476486,54000.0
1985-10-18,False,daily,35.0,35.0,34.5,34.5,22600.0,4.284035114292863,4.284035114292863,4.222834612660108,4.222834612660108,67800.0
1985-10-17,False,daily,34.88,35.5,34.88,35.0,125200.0,4.269346993901003,4.345235615925619,4.269346993901003,4.284035114292863,375600.0
1985-10-16,False,daily,34.37,34.37,34.0,34.25,17700.0,4.2069224822355915,4.2069224822355915,4.161634111027353,4.192234361843731,53100.0
1985-10-15,False,daily,34.75,34.88,34.25,34.37,40200.0,4.253434863476486,4.269346993901003,4.192234361843731,4.2069224822355915,120600.0
1985-10-14,False,daily,34.5,34.75,34.5,34.75,11400.0,4.222834612660108,4.253434863476486,4.222834612660108,4.253434863476486,34200.0
1985-10-11,False,daily,34.63,34.75,34.25,34.5,28300.0,4.238746743084625,4.253434863476486,4.192234361843731,4.222834612660108,84900.0
1985-10-10,False,daily,34.75,34.75,34.37,34.63,38100.0,4.253434863476486,4.253434863476486,4.2069224822355915,4.238746743084625,114300.0
1985-10-09,False,daily,34.37,34.88,34.25,34.75,42000.0,4.2069224822355915,4.269346993901003,4.192234361843731,4.253434863476486,126000.0
1985-10-08,False,daily,34.25,34.37,33.75,34.37,132200.0,4.192234361843731,4.2069224822355915,4.131033860210976,4.2069224822355915,396600.0
