date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1998-12-31,False,daily,243.8,258.1,241.0,241.3,656600.0,3.8937412338129125,4.122127204459035,3.8490223024975876,3.853813616567087,15758400.0
1998-12-30,False,daily,269.4,269.9,229.4,252.9,1744600.0,4.302600034410166,4.310585557859331,3.663758158476957,4.039077760587718,41870400.0
1998-12-29,False,daily,291.0,291.0,270.0,273.9,591500.0,4.6475746474141,4.6475746474141,4.312182662549165,4.374469745452652,14196000.0
1998-12-28,False,daily,287.5,302.0,276.0,285.6,1065700.0,4.591675983269944,4.823256163295732,4.408008943939146,4.561330994163117,25576800.0
1998-12-24,False,daily,290.0,297.1,282.0,286.0,459700.0,4.63160360051577,4.744998033493914,4.503835225329127,4.5677194129224485,11032800.0
1998-12-23,False,daily,308.1,311.3,293.5,298.0,748800.0,4.920679549375547,4.971786899450204,4.687502264659925,4.759371975702411,17971200.0
1998-12-22,False,daily,306.1,311.1,282.3,301.0,1858500.0,4.8887374555788865,4.968592690070538,4.508626539398627,4.807285116397402,44604000.0
1998-12-21,False,daily,258.5,300.5,257.0,296.4,2317700.0,4.128515623218367,4.799299592948237,4.104559052870871,4.7338183006650825,55624800.0
1998-12-18,False,daily,250.0,262.3,245.0,252.3,1470100.0,3.99276172458256,4.189205601432022,3.9129064900909087,4.029495132448719,35282400.0
1998-12-17,False,daily,218.0,243.5,215.5,238.3,1864600.0,3.481688223835992,3.888949919743413,3.4417606065901665,3.8059004758720962,44750400.0
1998-12-16,False,daily,200.1,226.0,200.0,223.5,2161400.0,3.195806484355881,3.609456599022634,3.194209379666048,3.5695289817768083,51873600.0
1998-12-15,False,daily,192.5,194.4,189.3,194.0,708900.0,3.074426527928571,3.1047715170353984,3.0233191778539146,3.0983830982760665,17013600.0
1998-12-14,False,daily,185.9,193.0,185.5,188.5,818700.0,2.9690176183995916,3.082412051377736,2.962629199640259,3.0105423403352503,19648800.0
1998-12-11,False,daily,182.3,193.3,182.1,192.0,1056700.0,2.911521849565603,3.0872033654472353,2.9083276401859366,3.066441004479406,25360800.0
1998-12-10,False,daily,184.0,190.6,180.1,186.1,1999600.0,2.938672629292764,3.0440815388217435,2.876385546389276,2.9722118277792573,47990400.0
1998-12-09,False,daily,177.6,194.5,172.8,179.5,2094400.0,2.8364579291434504,3.1063686217252315,2.7597969040314654,2.866802918250278,50265600.0
1998-12-08,False,daily,168.0,182.0,166.5,176.9,2119600.0,2.6831358789194804,2.9067305354961035,2.659179308571985,2.8252781963146196,50870400.0
1998-12-07,False,daily,183.0,183.0,167.0,174.3,2023400.0,2.9227015823944336,2.9227015823944336,2.66716483202115,2.783753474378961,48561600.0
1998-12-04,False,daily,195.5,198.0,160.3,182.5,2425100.0,3.1223396686235616,3.162267285869387,2.5601588178023373,2.9147160589452685,58202400.0
1998-12-03,False,daily,198.3,208.3,185.0,187.0,1341000.0,3.1670585999388865,3.326769068922189,2.954643676191094,2.9865857699877547,32184000.0
1998-12-02,False,daily,206.0,214.0,198.0,203.0,1263900.0,3.290035661056029,3.4178040362426714,3.162267285869387,3.2421225203610384,30333600.0
1998-12-01,False,daily,187.1,209.0,182.0,207.3,2593200.0,2.988182874677588,3.33794880175102,2.9067305354961035,3.310798022023859,62236800.0
1998-11-30,False,daily,224.4,225.0,188.0,197.6,2380900.0,3.5839029239853057,3.593485552124304,3.002556816886085,3.1558788671100553,57141600.0
1998-11-27,False,daily,211.0,220.1,207.0,218.0,1168500.0,3.3698908955476803,3.5152274223224858,3.3060067079543596,3.481688223835992,28044000.0
1998-11-25,False,daily,201.0,214.25,195.5,204.5,3429200.0,3.2101804265643783,3.4217967979672537,3.1223396686235616,3.266079090708534,82300800.0
1998-11-24,False,daily,189.0,234.1,178.0,196.8,6005400.0,3.0185278637844153,3.738822078899109,2.842846347902783,3.1431020295913914,144129600.0
1998-11-23,False,daily,153.0,195.5,151.7,193.0,2850000.0,2.4435701754445267,3.1223396686235616,2.422807814476697,3.082412051377736,68400000.0
1998-11-20,False,daily,150.0,150.0,140.4,147.0,1178700.0,2.395657034749536,2.395657034749536,2.2423349845255656,2.347743894054545,28288800.0
