date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1986-12-31,False,daily,42.25,42.25,41.75,41.75,93400.0,2.7679414330016496,2.7679414330016496,2.735184729652518,2.735184729652518,747200.0
1986-12-30,False,daily,41.25,42.25,40.25,42.25,316600.0,2.702428026303386,2.7679414330016496,2.636914619605122,2.7679414330016496,2532800.0
1986-12-29,False,daily,42.0,42.25,41.0,41.0,125400.0,2.7515630813270837,2.7679414330016496,2.68604967462882,2.68604967462882,1003200.0
1986-12-26,False,daily,41.75,42.25,41.5,41.75,77700.0,2.735184729652518,2.7679414330016496,2.718806377977952,2.735184729652518,621600.0
1986-12-24,False,daily,41.75,42.13,40.75,41.75,409200.0,2.735184729652518,2.760079824197858,2.669671322954254,2.735184729652518,3273600.0
1986-12-23,False,daily,42.75,43.0,42.25,42.5,120000.0,2.800698136350782,2.817076488025348,2.7679414330016496,2.784319784676216,960000.0
1986-12-22,False,daily,43.5,43.5,42.75,43.0,234900.0,2.8498331913744797,2.8498331913744797,2.800698136350782,2.817076488025348,1879200.0
1986-12-19,False,daily,43.25,43.5,42.75,43.5,195900.0,2.8334548396999137,2.8498331913744797,2.800698136350782,2.8498331913744797,1567200.0
1986-12-18,False,daily,42.75,43.25,42.75,43.13,38100.0,2.800698136350782,2.8334548396999137,2.800698136350782,2.8255932308961222,304800.0
1986-12-17,False,daily,43.5,43.5,42.75,42.75,72500.0,2.8498331913744797,2.8498331913744797,2.800698136350782,2.800698136350782,580000.0
1986-12-16,False,daily,43.5,43.75,42.75,43.25,106600.0,2.8498331913744797,2.8662115430490456,2.800698136350782,2.8334548396999137,852800.0
1986-12-15,False,daily,43.5,43.75,42.5,43.0,230700.0,2.8498331913744797,2.8662115430490456,2.784319784676216,2.817076488025348,1845600.0
1986-12-12,False,daily,44.5,44.75,42.75,43.5,215500.0,2.9153465980727438,2.9317249497473097,2.800698136350782,2.8498331913744797,1724000.0
1986-12-11,False,daily,45.25,45.25,44.5,44.5,135200.0,2.9644816530964415,2.9644816530964415,2.9153465980727438,2.9153465980727438,1081600.0
1986-12-10,False,daily,45.75,45.75,44.75,45.0,172700.0,2.9972383564455733,2.9972383564455733,2.9317249497473097,2.9481033014218756,1381600.0
1986-12-09,False,daily,45.75,46.75,45.5,46.0,61000.0,2.9972383564455733,3.0627517631438375,2.9808600047710074,3.0136167081201393,488000.0
1986-12-08,False,daily,46.5,46.75,44.5,45.75,209500.0,3.0463734114692715,3.0627517631438375,2.9153465980727438,2.9972383564455733,1676000.0
1986-12-05,False,daily,47.5,48.0,46.25,47.0,134300.0,3.111886818167535,3.1446435215166675,3.0299950597947056,3.0791301148184034,1074400.0
1986-12-04,False,daily,47.75,48.0,47.25,48.0,193300.0,3.128265169842101,3.1446435215166675,3.0955084664929693,3.1446435215166675,1546400.0
