date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1991-12-31,False,daily,65.0,67.88,65.0,67.12,172700.0,16.25,16.97,16.25,16.78,690800.0
1991-12-30,False,daily,63.75,65.25,63.5,64.75,62700.0,15.9375,16.3125,15.875,16.1875,250800.0
1991-12-27,False,daily,61.5,63.5,61.25,63.0,105200.0,15.375,15.875,15.3125,15.75,420800.0
1991-12-26,False,daily,60.0,61.88,60.0,61.38,50300.0,15.0,15.47,15.0,15.345,201200.0
1991-12-24,False,daily,60.0,60.12,59.75,59.88,79300.0,15.0,15.03,14.9375,14.97,317200.0
1991-12-23,False,daily,58.5,59.88,58.5,59.75,222400.0,14.625,14.97,14.625,14.9375,889600.0
1991-12-20,False,daily,58.38,58.62,58.0,58.0,16400.0,14.595,14.655,14.5,14.5,65600.0
1991-12-19,False,daily,58.88,58.88,58.0,58.12,48600.0,14.72,14.72,14.5,14.53,194400.0
1991-12-18,False,daily,59.0,59.0,58.5,59.0,43700.0,14.75,14.75,14.625,14.75,174800.0
1991-12-17,False,daily,58.75,59.5,58.5,58.88,90000.0,14.6875,14.875,14.625,14.72,360000.0
1991-12-16,False,daily,56.25,59.0,56.25,59.0,165400.0,14.0625,14.75,14.0625,14.75,661600.0
1991-12-13,False,daily,55.0,56.0,55.0,56.0,226900.0,13.75,14.0,13.75,14.0,907600.0
1991-12-12,False,daily,54.75,54.88,54.0,54.88,78400.0,13.6875,13.72,13.5,13.72,313600.0
1991-12-11,False,daily,55.88,55.88,54.25,54.75,38100.0,13.97,13.97,13.5625,13.6875,152400.0
1991-12-10,False,daily,56.38,56.38,55.88,55.88,107200.0,14.095,14.095,13.97,13.97,428800.0
1991-12-09,False,daily,57.25,57.25,55.75,56.12,71500.0,14.3125,14.3125,13.9375,14.03,286000.0
1991-12-06,False,daily,55.25,58.75,55.25,57.12,85300.0,13.8125,14.6875,13.8125,14.28,341200.0
1991-12-05,False,daily,52.5,55.0,52.5,55.0,34500.0,13.125,13.75,13.125,13.75,138000.0
1991-12-04,False,daily,52.0,52.88,51.62,52.75,57100.0,13.0,13.22,12.905,13.1875,228400.0
1991-12-03,False,daily,52.38,52.38,52.0,52.12,40300.0,13.095,13.095,13.0,13.03,161200.0
1991-12-02,False,daily,51.25,52.38,50.75,52.38,40500.0,12.8125,13.095,12.6875,13.095,162000.0
1991-11-29,False,daily,51.25,51.25,50.75,51.25,14000.0,12.8125,12.8125,12.6875,12.8125,56000.0
1991-11-27,False,daily,51.88,51.88,51.0,51.0,26300.0,12.97,12.97,12.75,12.75,105200.0
1991-11-26,False,daily,52.25,52.25,51.75,51.75,19000.0,13.0625,13.0625,12.9375,12.9375,76000.0
1991-11-25,False,daily,52.88,53.38,52.25,52.25,46700.0,13.22,13.345,13.0625,13.0625,186800.0
1991-11-22,False,daily,51.25,52.88,51.25,52.62,79800.0,12.8125,13.22,12.8125,13.155,319200.0
1991-11-21,False,daily,50.0,51.25,50.0,51.0,58000.0,12.5,12.8125,12.5,12.75,232000.0
1991-11-20,False,daily,50.0,50.12,49.25,49.88,25900.0,12.5,12.53,12.3125,12.47,103600.0
1991-11-19,False,daily,51.0,51.0,49.62,49.75,34600.0,12.75,12.75,12.405,12.4375,138400.0
1991-11-18,False,daily,52.12,52.12,48.5,50.75,96200.0,13.03,13.03,12.125,12.6875,384800.0
1991-11-15,False,daily,53.88,54.75,53.5,53.62,108600.0,13.47,13.6875,13.375,13.405,434400.0
1991-11-14,False,daily,55.38,55.75,53.0,54.25,118200.0,13.845,13.9375,13.25,13.5625,472800.0
1991-11-13,False,daily,54.62,55.38,54.5,55.38,43900.0,13.655,13.845,13.625,13.845,175600.0
1991-11-12,False,daily,53.5,55.75,53.5,54.88,172600.0,13.375,13.9375,13.375,13.72,690400.0
1991-11-11,False,daily,50.62,52.75,50.25,52.75,56600.0,12.655,13.1875,12.5625,13.1875,226400.0
1991-11-08,False,daily,50.25,51.0,50.25,50.88,62100.0,12.5625,12.75,12.5625,12.72,248400.0
1991-11-07,False,daily,48.0,50.62,48.0,50.12,45600.0,12.0,12.655,12.0,12.53,182400.0
1991-11-06,False,daily,47.5,48.5,47.5,48.0,24200.0,11.875,12.125,11.875,12.0,96800.0
1991-11-05,False,daily,48.0,48.75,47.5,47.5,29500.0,12.0,12.1875,11.875,11.875,118000.0
1991-11-04,False,daily,47.5,47.75,46.62,47.75,45400.0,11.875,11.9375,11.655,11.9375,181600.0
1991-11-01,False,daily,47.5,48.0,47.5,47.75,14800.0,11.875,12.0,11.875,11.9375,59200.0
1991-10-31,False,daily,47.5,47.88,47.5,47.75,50800.0,11.875,11.97,11.875,11.9375,203200.0
1991-10-30,False,daily,47.0,47.88,47.0,47.12,95600.0,11.75,11.97,11.75,11.78,382400.0
1991-10-29,False,daily,44.88,46.75,44.88,46.75,36700.0,11.22,11.6875,11.22,11.6875,146800.0
1991-10-28,False,daily,44.25,45.25,44.0,44.88,23700.0,11.0625,11.3125,11.0,11.22,94800.0
1991-10-25,False,daily,45.25,45.25,43.75,44.25,22100.0,11.3125,11.3125,10.9375,11.0625,88400.0
1991-10-24,False,daily,46.12,46.12,44.75,45.0,74800.0,11.53,11.53,11.1875,11.25,299200.0
1991-10-23,False,daily,46.12,46.38,46.0,46.38,28200.0,11.53,11.595,11.5,11.595,112800.0
1991-10-22,False,daily,46.0,46.25,46.0,46.25,44200.0,11.5,11.5625,11.5,11.5625,176800.0
1991-10-21,False,daily,46.12,46.5,45.75,46.0,37500.0,11.53,11.625,11.4375,11.5,150000.0
1991-10-18,False,daily,45.62,46.25,45.62,46.12,11200.0,11.405,11.5625,11.405,11.53,44800.0
1991-10-17,False,daily,45.75,46.25,45.5,45.62,57300.0,11.4375,11.5625,11.375,11.405,229200.0
1991-10-16,False,daily,45.12,46.38,45.0,45.75,82200.0,11.28,11.595,11.25,11.4375,328800.0
1991-10-15,False,daily,45.12,45.25,44.75,45.12,55600.0,11.28,11.3125,11.1875,11.28,222400.0
1991-10-14,False,daily,43.88,45.25,43.75,45.12,109700.0,10.97,11.3125,10.9375,11.28,438800.0
1991-10-11,False,daily,43.25,43.75,43.25,43.62,45900.0,10.8125,10.9375,10.8125,10.905,183600.0
1991-10-10,False,daily,44.0,44.0,43.0,43.12,103200.0,11.0,11.0,10.75,10.78,412800.0
1991-10-09,False,daily,44.5,44.75,43.88,44.0,113500.0,11.125,11.1875,10.97,11.0,454000.0
1991-10-08,False,daily,43.75,44.75,43.5,44.62,73500.0,10.9375,11.1875,10.875,11.155,294000.0
1991-10-07,False,daily,44.62,44.62,43.75,44.0,115500.0,11.155,11.155,10.9375,11.0,462000.0
1991-10-04,False,daily,44.88,44.88,44.5,44.62,807600.0,11.22,11.22,11.125,11.155,3230400.0
1991-10-03,False,daily,46.25,46.25,44.88,44.88,20000.0,11.5625,11.5625,11.22,11.22,80000.0
1991-10-02,False,daily,46.5,46.62,46.0,46.5,26900.0,11.625,11.655,11.5,11.625,107600.0
1991-10-01,False,daily,44.25,46.0,43.75,46.0,76200.0,11.0625,11.5,10.9375,11.5,304800.0
1991-09-30,False,daily,44.5,44.75,44.5,44.62,29900.0,11.125,11.1875,11.125,11.155,119600.0
1991-09-27,False,daily,44.75,44.75,44.38,44.38,20600.0,11.1875,11.1875,11.095,11.095,82400.0
1991-09-26,False,daily,45.0,45.25,44.75,44.75,17700.0,11.25,11.3125,11.1875,11.1875,70800.0
1991-09-25,False,daily,46.5,46.5,45.25,45.25,65500.0,11.625,11.625,11.3125,11.3125,262000.0
1991-09-24,False,daily,47.38,48.25,46.38,46.5,70000.0,11.845,12.0625,11.595,11.625,280000.0
1991-09-23,False,daily,47.0,47.75,45.88,47.25,55700.0,11.75,11.9375,11.47,11.8125,222800.0
1991-09-20,False,daily,44.38,46.25,44.38,46.25,75100.0,11.095,11.5625,11.095,11.5625,300400.0
1991-09-19,False,daily,42.0,44.25,42.0,44.0,58500.0,10.5,11.0625,10.5,11.0,234000.0
1991-09-18,False,daily,41.88,42.25,41.88,41.88,42500.0,10.47,10.5625,10.47,10.47,170000.0
1991-09-17,False,daily,41.0,42.12,41.0,42.12,39300.0,10.25,10.53,10.25,10.53,157200.0
1991-09-16,False,daily,40.25,41.25,40.25,41.0,19400.0,10.0625,10.3125,10.0625,10.25,77600.0
1991-09-13,False,daily,40.12,40.38,40.0,40.0,73100.0,10.03,10.095,10.0,10.0,292400.0
1991-09-12,False,daily,40.0,40.88,39.88,40.12,17700.0,10.0,10.22,9.97,10.03,70800.0
1991-09-11,False,daily,38.88,40.0,38.88,40.0,50800.0,9.72,10.0,9.72,10.0,203200.0
1991-09-10,False,daily,39.0,39.0,38.38,38.88,10400.0,9.75,9.75,9.595,9.72,41600.0
1991-09-09,False,daily,38.75,38.88,38.5,38.88,13500.0,9.6875,9.72,9.625,9.72,54000.0
1991-09-06,False,daily,39.25,39.38,39.0,39.0,15700.0,9.8125,9.845,9.75,9.75,62800.0
1991-09-05,False,daily,39.62,39.62,39.38,39.38,15800.0,9.905,9.905,9.845,9.845,63200.0
1991-09-04,False,daily,40.5,40.5,38.5,39.75,105700.0,10.125,10.125,9.625,9.9375,422800.0
1991-09-03,False,daily,41.0,41.0,40.75,40.75,10100.0,10.25,10.25,10.1875,10.1875,40400.0
