date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1995-12-29,False,daily,32.13,34.25,31.5,33.0,192800.0,3.1847915417380306,3.3949302927023823,3.122344648762775,3.271027727275288,1542400.0
1995-12-28,False,daily,32.13,32.25,31.5,32.13,22900.0,3.1847915417380306,3.1966861880190316,3.122344648762775,3.1847915417380306,183200.0
1995-12-27,False,daily,32.0,32.25,31.5,32.25,35100.0,3.1719056749336128,3.1966861880190316,3.122344648762775,3.1966861880190316,280800.0
1995-12-26,False,daily,31.5,32.0,31.5,31.75,6400.0,3.122344648762775,3.1719056749336128,3.122344648762775,3.147125161848194,51200.0
1995-12-22,False,daily,32.0,32.0,31.5,31.5,4500.0,3.1719056749336128,3.1719056749336128,3.122344648762775,3.122344648762775,36000.0
1995-12-21,False,daily,32.25,32.25,31.5,31.5,50100.0,3.1966861880190316,3.1966861880190316,3.122344648762775,3.122344648762775,400800.0
1995-12-20,False,daily,31.75,32.25,31.75,31.75,24400.0,3.147125161848194,3.1966861880190316,3.147125161848194,3.147125161848194,195200.0
1995-12-19,False,daily,31.75,32.25,31.75,32.25,55700.0,3.147125161848194,3.1966861880190316,3.147125161848194,3.1966861880190316,445600.0
1995-12-18,False,daily,32.5,32.5,31.75,32.0,2300.0,3.2214667011044504,3.2214667011044504,3.147125161848194,3.1719056749336128,18400.0
1995-12-15,False,daily,31.88,32.5,31.75,32.37,46400.0,3.1600110286526117,3.2214667011044504,3.147125161848194,3.2085808343000326,371200.0
1995-12-14,False,daily,33.0,33.0,31.75,31.75,77000.0,3.271027727275288,3.271027727275288,3.147125161848194,3.147125161848194,616000.0
1995-12-13,False,daily,33.5,33.75,32.75,32.75,24000.0,3.320588753446126,3.3453692665315446,3.2462472141898693,3.2462472141898693,192000.0
1995-12-12,False,daily,32.75,33.5,32.25,33.5,101300.0,3.2462472141898693,3.320588753446126,3.1966861880190316,3.320588753446126,810400.0
1995-12-11,False,daily,32.25,32.75,32.0,32.75,33300.0,3.1966861880190316,3.2462472141898693,3.1719056749336128,3.2462472141898693,266400.0
1995-12-08,False,daily,30.5,31.5,30.5,31.5,66600.0,3.0232225964210997,3.122344648762775,3.0232225964210997,3.122344648762775,532800.0
1995-12-07,False,daily,30.5,30.5,30.25,30.5,5700.0,3.0232225964210997,3.0232225964210997,2.998442083335681,3.0232225964210997,45600.0
1995-12-06,False,daily,29.0,30.25,29.0,30.25,23700.0,2.8745395179085866,2.998442083335681,2.8745395179085866,2.998442083335681,189600.0
1995-12-05,False,daily,29.0,29.75,29.0,29.25,10900.0,2.8745395179085866,2.948881057164843,2.8745395179085866,2.8993200309940055,87200.0
1995-12-04,False,daily,29.0,29.5,29.0,29.5,79100.0,2.8745395179085866,2.9241005440794243,2.8745395179085866,2.9241005440794243,632800.0
1995-12-01,False,daily,29.0,29.5,29.0,29.5,7900.0,2.8745395179085866,2.9241005440794243,2.8745395179085866,2.9241005440794243,63200.0
