date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,,,,,,,,,,
2007-11-30,False,daily,,,,,,,,,,
2007-11-29,False,daily,,,,,,,,,,
2007-11-28,False,daily,,,,,,,,,,
2007-11-26,False,daily,,,,,,,,,,
2007-11-23,False,daily,,,,,,,,,,
2007-11-22,False,daily,,,,,,,,,,
2007-11-21,False,daily,,,,,,,,,,
2007-11-19,False,daily,,,,,,,,,,
2007-11-16,False,daily,,,,,,,,,,
2007-11-15,False,daily,,,,,,,,,,
2007-11-14,False,daily,,,,,,,,,,
2007-11-12,False,daily,,,,,,,,,,
2007-11-08,False,daily,,,,,,,,,,
2007-11-07,False,daily,,,,,,,,,,
2007-11-06,False,daily,,,,,,,,,,
2007-11-05,False,daily,,,,,,,,,,
2007-11-02,False,daily,,,,,,,,,,
2007-11-01,False,daily,,,,,,,,,,
2007-10-31,False,daily,,,,,,,,,,
2007-10-30,False,daily,,,,,,,,,,
2007-10-29,False,daily,,,,,,,,,,
2007-10-26,False,daily,,,,,,,,,,
2007-10-25,False,daily,,,,,,,,,,
2007-10-24,False,daily,,,,,,,,,,
2007-10-23,False,daily,,,,,,,,,,
2007-10-22,False,daily,,,,,,,,,,
2007-10-19,False,daily,,,,,,,,,,
2007-10-18,False,daily,,,,,,,,,,
2007-10-17,False,daily,,,,,,,,,,
2007-10-16,False,daily,,,,,,,,,,
2007-10-15,False,daily,,,,,,,,,,
2007-10-12,False,daily,,,,,,,,,,
2007-10-11,False,daily,,,,,,,,,,
2007-10-10,False,daily,,,,,,,,,,
2007-10-09,False,daily,,,,,,,,,,
2007-10-08,False,daily,,,,,,,,,,
2007-10-05,False,daily,,,,,,,,,,
2007-10-04,False,daily,,,,,,,,,,
2007-10-03,False,daily,,,,,,,,,,
2007-10-02,False,daily,,,,,,,,,,
2007-10-01,False,daily,,,,,,,,,,
2007-09-28,False,daily,,,,,,,,,,
2007-09-27,False,daily,,,,,,,,,,
2007-09-26,False,daily,,,,,,,,,,
2007-09-25,False,daily,,,,,,,,,,
2007-09-24,False,daily,,,,,,,,,,
2007-09-21,False,daily,,,,,,,,,,
2007-09-20,False,daily,,,,,,,,,,
2007-09-19,False,daily,,,,,,,,,,
2007-09-18,False,daily,,,,,,,,,,
2007-09-17,False,daily,,,,,,,,,,
2007-09-14,False,daily,,,,,,,,,,
2007-09-13,False,daily,,,,,,,,,,
2007-09-11,False,daily,,,,,,,,,,
2007-09-10,False,daily,,,,,,,,,,
2007-09-07,False,daily,,,,,,,,,,
2007-09-06,False,daily,,,,,,,,,,
2007-02-26,False,daily,,,,,,,,,,
2007-01-25,False,daily,,,,,,,,,,
2007-01-24,False,daily,,,,,,,,,,
2007-01-23,False,daily,,,,,,,,,,
2007-01-22,False,daily,,,,,,,,,,
2007-01-19,False,daily,,,,,,,,,,
2007-01-12,False,daily,,,,,,,,,,
2007-01-11,False,daily,,,,,,,,,,
2007-01-10,False,daily,,,,,,,,,,
2007-01-09,False,daily,,,,,,,,,,
2007-01-08,False,daily,,,,,,,,,,
2007-01-05,False,daily,,,,,,,,,,
2007-01-04,False,daily,,,,,,,,,,
2007-01-03,False,daily,,,,,,,,,,
2011-12-30,False,daily,33.33,33.5,33.01,33.29,1082800.0,12.794311994277328,12.859569511199833,12.671474315364373,12.778957284413208,2165600.0
2011-12-29,False,daily,33.35,33.36,32.86,33.28,1063500.0,12.801989349209387,12.805828026675417,12.613894153373927,12.77511860694718,2127000.0
2011-12-28,False,daily,33.59,33.84,32.745,33.14,1642500.0,12.894117608394103,12.990084545044848,12.569749362514584,12.721377122422762,3285000.0
2011-12-27,False,daily,33.55,33.98,33.39,33.65,769900.0,12.878762898529981,13.043826029569264,12.817344059073507,12.91714967319028,1539800.0
2011-12-23,False,daily,33.32,33.58,33.21,33.53,920500.0,12.790473316811298,12.890278930928071,12.74824786468497,12.871085543597923,1841000.0
2011-12-22,False,daily,32.93,33.41,32.67,33.31,1846500.0,12.640764895636135,12.825021414005564,12.540959281519362,12.78663463934527,3693000.0
2011-12-21,False,daily,32.05,32.845,32.0,32.67,2154400.0,12.302961278625512,12.608136137174881,12.283767891295364,12.540959281519362,4308800.0
2011-12-20,False,daily,32.67,32.96,31.81,32.2,3145500.0,12.540959281519362,12.652280928034225,12.210833019440797,12.360541440615961,6291000.0
2011-12-19,False,daily,32.0,32.819,31.72,31.94,3137300.0,12.283767891295364,12.598155575763206,12.176284922246529,12.260735826499186,6274600.0
2011-12-16,False,daily,32.85,33.25,31.79,31.96,4228400.0,12.610055475907897,12.76360257454909,12.203155664508738,12.268413181431246,8456800.0
2011-12-15,False,daily,33.01,33.27,32.33,32.53,1747900.0,12.671474315364373,12.77127992948115,12.410444247674347,12.487217796994944,3495800.0
2011-12-14,False,daily,33.67,33.84,32.03,32.68,3501900.0,12.92482702812234,12.990084545044848,12.295283923693454,12.54479795898539,7003800.0
2011-12-13,False,daily,34.11,34.89,33.45,33.95,3691700.0,13.093728836627651,13.393145678977977,12.840376123869687,13.032309997171176,7383400.0
2011-12-12,False,daily,34.42,34.59,33.9,34.59,5458200.0,13.212727838074576,13.277985354997083,13.013116609841026,13.277985354997083,10916400.0
2011-12-09,False,daily,34.03,34.91,33.8,34.88,3189300.0,13.063019416899413,13.400823033910035,12.974729835180726,13.389307001511948,6378600.0
2011-12-08,False,daily,34.33,34.57,33.49,34.02,4937400.0,13.178179740880307,13.270308000065024,12.855730833733805,13.059180739433385,9874800.0
2011-12-07,False,daily,34.46,34.595,33.81,34.5,4015700.0,13.228082547938696,13.279904693730098,12.978568512646758,13.243437257802814,8031400.0
2011-12-06,False,daily,34.57,34.78,34.0,34.64,2965300.0,13.270308000065024,13.350920226851649,13.051503384501324,13.297178742327231,5930600.0
2011-12-05,False,daily,34.03,35.45,33.86,34.4,4556100.0,13.063019416899413,13.608111617075647,12.997761899976906,13.205050483142516,9112200.0
2011-12-02,False,daily,34.42,34.77,33.125,33.31,3735600.0,13.212727838074576,13.34708154938562,12.715619106223716,12.78663463934527,7471200.0
2011-12-01,False,daily,33.92,34.33,33.355,33.95,2998600.0,13.020793964773086,13.178179740880307,12.803908687942402,13.032309997171176,5997200.0
2011-11-30,False,daily,34.11,34.53,32.45,33.39,6158700.0,13.093728836627651,13.254953290200904,12.456508377266706,12.817344059073507,12317400.0
2011-11-29,False,daily,33.51,33.61,32.78,33.17,3813700.0,12.863408188665863,12.90179496332616,12.58318473364569,12.732893154820852,7627400.0
2011-11-28,False,daily,33.62,34.19,32.67,33.28,3815500.0,12.90563364079219,13.124438256355889,12.540959281519362,12.77511860694718,7631000.0
2011-11-25,False,daily,32.64,32.72,32.19,32.27,1366100.0,12.529443249121272,12.56015266884951,12.35670276314993,12.387412182878169,2732200.0
2011-11-23,False,daily,32.98,33.43,32.49,32.83,4120100.0,12.659958282966283,12.832698768937625,12.471863087130824,12.602378120975837,8240200.0
2011-11-22,False,daily,33.09,33.55,32.23,33.52,3047800.0,12.702183735092614,12.878762898529981,12.372057473014047,12.867246866131895,6095600.0
2011-11-21,False,daily,32.33,33.305,31.3,32.84,3282300.0,12.410444247674347,12.784715300612254,12.015060468673278,12.606216798441869,6564600.0
2011-11-18,False,daily,31.85,32.95,31.61,32.82,3167900.0,12.226187729304918,12.648442250568197,12.134059470120201,12.598539443509807,6335800.0
2011-11-17,False,daily,32.72,33.33,31.24,31.62,7821000.0,12.56015266884951,12.794311994277328,11.992028403877098,12.137898147586231,15642000.0
2011-11-16,False,daily,34.74,35.06,32.2,32.64,12384700.0,13.335565516987531,13.458403195900484,12.360541440615961,12.529443249121272,24769400.0
2011-11-15,False,daily,36.51,37.32,36.242,36.98,2806900.0,14.015011428474804,14.325944303223219,13.912134872385204,14.195429269378204,5613800.0
2011-11-14,False,daily,37.43,37.63,35.37,36.71,4073200.0,14.368169755349546,14.444943304670144,13.577402197347405,14.0917849777954,8146400.0
2011-11-11,False,daily,38.27,39.18,37.64,37.77,4018600.0,14.591250300330898,14.938207127435707,14.351049420027566,14.40061468104254,8037200.0
2011-11-10,False,daily,37.69,37.89,36.0,37.7,3460400.0,14.370112981956401,14.446367229671745,13.725764588761752,14.37392569434217,6920800.0
2011-11-09,False,daily,37.02,38.99,36.54,37.02,3487000.0,14.114661252110004,14.865765592106133,13.931651057593179,14.114661252110004,6974000.0
2011-11-08,False,daily,39.03,39.44,37.72,38.11,2509600.0,14.881016441649201,15.037337649465652,14.381551119113702,14.530246902158622,5019200.0
2011-11-07,False,daily,38.13,39.05,38.13,38.92,2055500.0,14.537872326930158,14.888641866420734,14.537872326930158,14.839076605405761,4111000.0
2011-11-04,False,daily,38.2,38.72,37.49,38.62,2828800.0,14.564561313630527,14.762822357690418,14.29385873424106,14.724695233832746,5657600.0
2011-11-03,False,daily,39.0,39.55,38.1,38.67,3901300.0,14.869578304491899,15.079277485709092,14.526434189772855,14.743758795761583,7802600.0
2011-11-02,False,daily,36.9,38.43,36.75,38.33,4585700.0,14.068908703480796,14.652253698503172,14.011718017694289,14.614126574645498,9171400.0
