date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1984-12-31,False,daily,40.12,40.12,39.62,40.0,24500.0,1.9848745889716177,1.9848745889716177,1.9601378667760592,1.9789377756446838,196000.0
1984-12-28,False,daily,40.62,40.62,39.88,40.25,56200.0,2.0096113111671765,2.0096113111671765,1.9730009623177498,1.9913061367424632,449600.0
1984-12-27,False,daily,39.88,40.5,39.88,40.38,100400.0,1.9730009623177498,2.0036744978402425,1.9730009623177498,1.9977376845133084,803200.0
1984-12-26,False,daily,40.5,40.5,39.75,39.88,14200.0,2.0036744978402425,2.0036744978402425,1.9665694145469046,1.9730009623177498,113600.0
1984-12-24,False,daily,39.5,40.75,39.5,40.38,25000.0,1.9542010534491252,2.0160428589380217,1.9542010534491252,1.9977376845133084,200000.0
1984-12-21,False,daily,41.0,41.12,39.38,39.38,114000.0,2.028411220035801,2.034348033362735,1.9482642401221912,1.9482642401221912,912000.0
1984-12-20,False,daily,41.25,41.5,40.0,40.75,88300.0,2.04077958113358,2.0531479422313597,1.9789377756446838,2.0160428589380217,706400.0
1984-12-19,False,daily,41.62,42.75,41.62,41.88,120500.0,2.059084755558293,2.114989747720256,2.059084755558293,2.071947851099984,964000.0
1984-12-18,False,daily,41.0,42.0,40.88,41.88,172300.0,2.028411220035801,2.077884664426918,2.022474406708867,2.071947851099984,1378400.0
1984-12-17,False,daily,40.75,41.5,40.0,40.62,144300.0,2.0160428589380217,2.0531479422313597,1.9789377756446838,2.0096113111671765,1154400.0
1985-12-31,False,daily,68.38,70.0,68.38,69.5,60700.0,3.382994127464587,3.463141107378197,3.382994127464587,3.438404385182638,485600.0
1985-12-30,False,daily,68.0,68.25,67.5,68.25,73700.0,3.3641942185959626,3.3765625796937417,3.339457496400404,3.3765625796937417,589600.0
1985-12-27,False,daily,67.75,68.12,67.62,67.88,21000.0,3.3518258574981834,3.370131031922897,3.345394309727338,3.358257405269028,168000.0
1985-12-26,False,daily,67.88,68.0,67.62,68.0,28600.0,3.358257405269028,3.3641942185959626,3.345394309727338,3.3641942185959626,228800.0
1985-12-24,False,daily,67.5,67.88,67.0,67.88,48700.0,3.339457496400404,3.358257405269028,3.3147207742048455,3.358257405269028,389600.0
1985-12-23,False,daily,68.25,68.25,67.25,67.88,132700.0,3.3765625796937417,3.3765625796937417,3.3270891353026246,3.358257405269028,1061600.0
1985-12-20,False,daily,69.25,69.25,68.25,68.25,192100.0,3.426036024084859,3.426036024084859,3.3765625796937417,3.3765625796937417,1536800.0
1985-12-19,False,daily,69.5,69.5,68.75,69.0,84200.0,3.438404385182638,3.438404385182638,3.4012993018893005,3.4136676629870797,673600.0
1985-12-18,False,daily,70.0,70.38,69.75,70.0,63700.0,3.463141107378197,3.4819410162468207,3.450772746280417,3.463141107378197,509600.0
1985-12-17,False,daily,70.75,70.88,69.75,69.75,81100.0,3.5002461906715343,3.5066777384423795,3.450772746280417,3.450772746280417,648800.0
1985-12-16,False,daily,69.38,70.75,69.12,70.38,114200.0,3.432467571855704,3.5002461906715343,3.4196044763140137,3.4819410162468207,913600.0
1985-12-13,False,daily,69.0,69.25,68.62,69.25,58300.0,3.4136676629870797,3.426036024084859,3.3948677541184553,3.426036024084859,466400.0
1985-12-12,False,daily,68.62,69.5,68.62,69.12,113500.0,3.3948677541184553,3.438404385182638,3.3948677541184553,3.4196044763140137,908000.0
1985-12-11,False,daily,67.88,68.75,67.62,68.75,126300.0,3.358257405269028,3.4012993018893005,3.345394309727338,3.4012993018893005,1010400.0
1985-12-10,False,daily,68.12,68.12,67.62,67.75,346400.0,3.370131031922897,3.370131031922897,3.345394309727338,3.3518258574981834,2771200.0
1985-12-09,False,daily,68.75,69.0,67.5,68.12,158900.0,3.4012993018893005,3.4136676629870797,3.339457496400404,3.370131031922897,1271200.0
1985-12-06,False,daily,70.12,70.38,68.5,69.0,66300.0,3.4690779207051308,3.4819410162468207,3.388930940791521,3.4136676629870797,530400.0
1985-12-05,False,daily,70.75,71.25,70.25,70.38,75000.0,3.5002461906715343,3.524982912867093,3.475509468475976,3.4819410162468207,600000.0
1985-12-04,False,daily,69.75,70.88,69.75,70.5,109900.0,3.450772746280417,3.5066777384423795,3.450772746280417,3.487877829573755,879200.0
1985-12-03,False,daily,69.5,69.75,69.12,69.75,50700.0,3.438404385182638,3.450772746280417,3.4196044763140137,3.450772746280417,405600.0
1985-12-02,False,daily,70.38,70.38,68.75,69.25,41200.0,3.4819410162468207,3.4819410162468207,3.4012993018893005,3.426036024084859,329600.0
1985-11-29,False,daily,70.38,70.5,69.88,70.12,69900.0,3.4819410162468207,3.487877829573755,3.4572042940512624,3.4690779207051308,559200.0
1985-11-27,False,daily,70.0,71.0,69.88,70.25,275100.0,3.463141107378197,3.512614551769314,3.4572042940512624,3.475509468475976,2200800.0
1985-11-26,False,daily,69.75,70.25,69.12,69.75,98800.0,3.450772746280417,3.475509468475976,3.4196044763140137,3.450772746280417,790400.0
1985-11-25,False,daily,69.0,70.0,68.88,70.0,50100.0,3.4136676629870797,3.463141107378197,3.4077308496601453,3.463141107378197,400800.0
1985-11-22,False,daily,69.75,70.12,69.38,69.38,43200.0,3.450772746280417,3.4690779207051308,3.432467571855704,3.432467571855704,345600.0
1985-11-21,False,daily,68.5,70.12,68.5,70.0,81100.0,3.388930940791521,3.4690779207051308,3.388930940791521,3.463141107378197,648800.0
1985-11-20,False,daily,69.12,69.62,68.5,69.0,104300.0,3.4196044763140137,3.4443411985095724,3.388930940791521,3.4136676629870797,834400.0
1985-11-19,False,daily,69.5,69.75,68.5,69.38,78500.0,3.438404385182638,3.450772746280417,3.388930940791521,3.432467571855704,628000.0
1985-11-18,False,daily,69.25,69.38,68.0,69.25,121400.0,3.426036024084859,3.432467571855704,3.3641942185959626,3.426036024084859,971200.0
1985-11-15,False,daily,70.12,70.25,68.75,69.5,45300.0,3.4690779207051308,3.475509468475976,3.4012993018893005,3.438404385182638,362400.0
1985-11-14,False,daily,70.38,70.88,69.62,70.38,42400.0,3.4819410162468207,3.5066777384423795,3.4443411985095724,3.4819410162468207,339200.0
1985-11-13,False,daily,70.5,70.75,69.5,70.38,77700.0,3.487877829573755,3.5002461906715343,3.438404385182638,3.4819410162468207,621600.0
