date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1970-12-31,False,daily,24.38,24.5,24.0,24.12,65500.0,2.5254980369362356,2.5379287081598756,2.4861342447280417,2.498564915951682,275099.0233397261
1970-12-30,False,daily,24.0,24.38,24.0,24.38,79900.0,2.4861342447280417,2.5254980369362356,2.4861342447280417,2.5254980369362356,335578.80862357427
1970-12-29,False,daily,22.88,24.25,22.88,23.88,73900.0,2.370114646640733,2.512031476443959,2.370114646640733,2.4737035735044013,310378.89808863756
1970-12-28,False,daily,23.0,23.0,22.75,22.88,33100.0,2.382545317864373,2.382545317864373,2.3566480861484562,2.370114646640733,139019.5064510677
1970-12-24,False,daily,23.0,23.13,22.62,23.0,50400.0,2.382545317864373,2.3960118783566497,2.3431815256561794,2.382545317864373,211679.24849346865
1970-12-23,False,daily,23.13,23.5,23.0,23.0,44100.0,2.3960118783566497,2.4343397812962073,2.382545317864373,2.382545317864373,185219.34243178504
1970-12-22,False,daily,22.5,23.25,22.5,23.13,70000.0,2.330750854432539,2.40844254958029,2.330750854432539,2.3960118783566497,293998.9562409287
1970-12-21,False,daily,22.38,22.5,22.0,22.38,50800.0,2.3183201832088987,2.330750854432539,2.2789563910007047,2.3183201832088987,213359.2425291311
1970-12-18,False,daily,22.0,22.5,21.75,22.38,84400.0,2.2789563910007047,2.330750854432539,2.2530591592847875,2.3183201832088987,354478.74152477685
1970-12-17,False,daily,21.5,22.0,21.5,22.0,69600.0,2.2271619275688708,2.2789563910007047,2.2271619275688708,2.2789563910007047,292318.96220526623
1970-12-16,False,daily,21.12,21.5,20.75,21.5,34800.0,2.187798135360677,2.2271619275688708,2.1494702324211192,2.2271619275688708,146159.48110263312
1970-12-15,False,daily,21.0,21.38,21.0,21.12,49900.0,2.1753674641370364,2.2147312563452304,2.1753674641370364,2.187798135360677,209579.25594889058
1970-12-14,False,daily,21.0,21.38,20.75,21.0,58200.0,2.1753674641370364,2.2147312563452304,2.1494702324211192,2.1753674641370364,244439.1321888864
1970-12-11,False,daily,20.5,21.0,20.5,21.0,51700.0,2.123573000705202,2.1753674641370364,2.123573000705202,2.1753674641370364,217139.2291093716
1970-12-10,False,daily,20.25,20.62,20.13,20.5,39700.0,2.097675768989285,2.1360036719288424,2.085245097765645,2.123573000705202,166739.4080394981
1970-12-09,False,daily,20.0,20.25,20.0,20.25,51600.0,2.071778537273368,2.097675768989285,2.071778537273368,2.097675768989285,216719.23060045598
1970-12-08,False,daily,20.25,20.37,19.75,20.0,37800.0,2.097675768989285,2.1101064402129253,2.045881305557451,2.071778537273368,158759.43637010147
1970-12-07,False,daily,20.0,20.25,20.0,20.25,48900.0,2.071778537273368,2.097675768989285,2.071778537273368,2.097675768989285,205379.27085973445
1970-12-04,False,daily,19.38,20.13,19.25,20.0,64000.0,2.0075534026178934,2.085245097765645,1.9940868421256166,2.071778537273368,268799.0457059919
1970-12-03,False,daily,18.5,19.5,18.5,19.38,45900.0,1.9163951469778653,2.019984073841534,1.9163951469778653,2.0075534026178934,192779.31559226607
1970-12-02,False,daily,18.0,18.38,17.75,18.38,39900.0,1.8646006835460311,1.9039644757542251,1.838703451830114,1.9039644757542251,167579.40505732934
1970-12-01,False,daily,18.25,18.25,17.62,18.0,42100.0,1.8904979152619483,1.8904979152619483,1.8252368913378372,1.8646006835460311,176819.3722534728
1970-11-30,False,daily,18.0,18.25,17.88,18.25,46500.0,1.8646006835460311,1.8904979152619483,1.8521700123223908,1.8904979152619483,195299.30664575976
1970-11-27,False,daily,17.75,18.12,17.5,18.0,32200.0,1.838703451830114,1.8770313547696715,1.812806220114197,1.8646006835460311,135239.51987082718
1970-11-25,False,daily,17.88,18.0,17.62,17.75,25600.0,1.8521700123223908,1.8646006835460311,1.8252368913378372,1.838703451830114,107519.61828239677
1970-11-24,False,daily,17.75,17.88,17.5,17.88,24000.0,1.838703451830114,1.8521700123223908,1.812806220114197,1.8521700123223908,100799.64213974697
1970-11-23,False,daily,17.62,17.88,17.62,17.75,45900.0,1.8252368913378372,1.8521700123223908,1.8252368913378372,1.838703451830114,192779.31559226607
1970-11-20,False,daily,17.37,17.75,17.37,17.5,29500.0,1.7993396596219202,1.838703451830114,1.7993396596219202,1.812806220114197,123899.56013010564
1970-11-19,False,daily,17.75,17.75,17.37,17.37,21700.0,1.838703451830114,1.838703451830114,1.7993396596219202,1.7993396596219202,91139.67643468789
1970-11-18,False,daily,17.62,18.0,17.62,17.75,24100.0,1.8252368913378372,1.8646006835460311,1.8252368913378372,1.838703451830114,101219.64064866258
1970-11-17,False,daily,17.62,18.0,17.62,17.62,48100.0,1.8252368913378372,1.8646006835460311,1.8252368913378372,1.8252368913378372,202019.28278840956
1970-11-16,False,daily,17.5,17.75,17.25,17.5,22900.0,1.812806220114197,1.838703451830114,1.7869089883982798,1.812806220114197,96179.65854167524
1970-11-13,False,daily,17.5,17.88,17.5,17.5,13900.0,1.812806220114197,1.8521700123223908,1.812806220114197,1.812806220114197,58379.79273927012
1970-11-12,False,daily,18.0,18.0,17.5,17.5,18600.0,1.8646006835460311,1.8646006835460311,1.812806220114197,1.812806220114197,78119.7226583039
1970-11-11,False,daily,17.88,18.25,17.62,18.0,25000.0,1.8521700123223908,1.8904979152619483,1.8252368913378372,1.8646006835460311,104999.62722890309
