date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1973-12-31,False,daily,10.62,10.62,9.88,10.25,917.0,0.5240840778715276,0.5240840778715276,0.48756597828349274,0.5058250280775102,11004.0
1973-12-28,False,daily,10.88,10.88,10.25,10.62,325.0,0.5369147615105668,0.5369147615105668,0.5058250280775102,0.5240840778715276,3900.0
1973-12-27,False,daily,10.62,11.0,10.5,10.88,567.0,0.5240840778715276,0.5428366154978157,0.5181622238842787,0.5369147615105668,6804.0
1973-12-26,False,daily,10.5,11.0,10.5,10.62,450.0,0.5181622238842787,0.5428366154978157,0.5181622238842787,0.5240840778715276,5400.0
1973-12-24,False,daily,10.25,10.25,10.0,10.0,317.0,0.5058250280775102,0.5058250280775102,0.49348783227074156,0.49348783227074156,3804.0
1973-12-21,False,daily,10.5,10.5,10.25,10.25,533.0,0.5181622238842787,0.5181622238842787,0.5058250280775102,0.5058250280775102,6396.0
1973-12-20,False,daily,10.25,10.62,10.25,10.5,200.0,0.5058250280775102,0.5240840778715276,0.5058250280775102,0.5181622238842787,2400.0
1973-12-19,False,daily,10.25,10.25,9.88,10.25,392.0,0.5058250280775102,0.5058250280775102,0.48756597828349274,0.5058250280775102,4704.0
1973-12-18,False,daily,10.25,10.25,9.88,10.25,217.0,0.5058250280775102,0.5058250280775102,0.48756597828349274,0.5058250280775102,2604.0
1973-12-17,False,daily,10.5,10.62,10.5,10.5,125.0,0.5181622238842787,0.5240840778715276,0.5181622238842787,0.5181622238842787,1500.0
1973-12-14,False,daily,10.0,10.25,9.88,10.25,100.0,0.49348783227074156,0.5058250280775102,0.48756597828349274,0.5058250280775102,1200.0
1973-12-13,False,daily,10.25,10.62,10.0,10.0,267.0,0.5058250280775102,0.5240840778715276,0.49348783227074156,0.49348783227074156,3204.0
1973-12-12,False,daily,10.62,10.62,10.25,10.25,500.0,0.5240840778715276,0.5240840778715276,0.5058250280775102,0.5058250280775102,6000.0
1973-12-11,False,daily,10.62,11.0,10.5,10.88,358.0,0.5240840778715276,0.5428366154978157,0.5181622238842787,0.5369147615105668,4296.0
1973-12-10,False,daily,11.25,11.25,10.62,10.62,200.0,0.5551738113045843,0.5551738113045843,0.5240840778715276,0.5240840778715276,2400.0
1973-12-07,False,daily,10.5,11.25,10.5,11.25,200.0,0.5181622238842787,0.5551738113045843,0.5181622238842787,0.5551738113045843,2400.0
1973-12-06,False,daily,10.5,10.5,10.25,10.25,75.0,0.5181622238842787,0.5181622238842787,0.5058250280775102,0.5058250280775102,900.0
1973-12-05,False,daily,11.25,11.25,10.62,10.62,175.0,0.5551738113045843,0.5551738113045843,0.5240840778715276,0.5240840778715276,2100.0
1973-12-04,False,daily,10.62,11.88,10.62,11.38,183.0,0.5240840778715276,0.5862635447376411,0.5240840778715276,0.561589153124104,2196.0
1973-12-03,False,daily,11.0,11.0,10.5,10.62,3458.0,0.5428366154978157,0.5428366154978157,0.5181622238842787,0.5240840778715276,41496.0
1973-11-30,False,daily,11.0,11.38,10.62,11.38,250.0,0.5428366154978157,0.561589153124104,0.5240840778715276,0.561589153124104,3000.0
