date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1987-12-31,False,daily,30.25,30.5,30.25,30.5,2500.0,1.894215160701806,1.9098698314514078,1.894215160701806,1.9098698314514078,20000.0
1987-12-30,False,daily,29.75,30.25,29.75,30.25,3800.0,1.8629058192026027,1.894215160701806,1.8629058192026027,1.894215160701806,30400.0
1987-12-29,False,daily,30.0,30.25,29.75,29.75,4000.0,1.8785604899522044,1.894215160701806,1.8629058192026027,1.8629058192026027,32000.0
1987-12-28,False,daily,30.25,30.5,29.75,29.75,3700.0,1.894215160701806,1.9098698314514078,1.8629058192026027,1.8629058192026027,29600.0
1987-12-24,False,daily,30.75,30.75,30.5,30.5,3800.0,1.9255245022010095,1.9255245022010095,1.9098698314514078,1.9098698314514078,30400.0
1987-12-23,False,daily,30.25,30.62,30.0,30.25,30800.0,1.894215160701806,1.9173840734112166,1.8785604899522044,1.894215160701806,246400.0
1987-12-22,False,daily,29.75,30.75,29.75,30.0,27900.0,1.8629058192026027,1.9255245022010095,1.8629058192026027,1.8785604899522044,223200.0
1987-12-21,False,daily,29.0,29.5,29.0,29.5,10100.0,1.8159418069537976,1.847251148453001,1.8159418069537976,1.847251148453001,80800.0
1987-12-18,False,daily,28.5,28.75,28.38,28.75,7700.0,1.7846324654545942,1.800287136204196,1.7771182234947853,1.800287136204196,61600.0
1987-12-17,False,daily,28.25,28.38,28.12,28.38,10000.0,1.7689777947049925,1.7771182234947853,1.7608373659151997,1.7771182234947853,80000.0
1987-12-16,False,daily,27.0,28.25,27.0,28.25,12200.0,1.6907044409569838,1.7689777947049925,1.6907044409569838,1.7689777947049925,97600.0
1987-12-15,False,daily,27.0,27.5,27.0,27.12,18200.0,1.6907044409569838,1.7220137824561872,1.6907044409569838,1.6982186829167927,145600.0
1987-12-14,False,daily,26.88,26.88,26.25,26.75,12700.0,1.683190198997175,1.683190198997175,1.6437404287081787,1.675049770207382,101600.0
1987-12-11,False,daily,27.12,27.12,26.75,26.75,14800.0,1.6982186829167927,1.6982186829167927,1.675049770207382,1.675049770207382,118400.0
1987-12-10,False,daily,27.0,27.38,27.0,27.38,15200.0,1.6907044409569838,1.7144995404963783,1.6907044409569838,1.7144995404963783,121600.0
1987-12-09,False,daily,26.75,27.25,26.75,27.25,9000.0,1.675049770207382,1.7063591117065855,1.675049770207382,1.7063591117065855,72000.0
