date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1994-12-30,False,daily,23.75,24.12,23.25,24.0,29630.0,11.991308391949742,12.178120354266435,11.738859794224485,12.117532690812371,28000.349999999995
1994-12-29,False,daily,24.62,24.62,23.5,23.75,10159.0,12.430568951991692,12.430568951991692,11.865084093087114,11.991308391949742,9600.255
1994-12-28,False,daily,24.75,24.88,24.62,24.75,3386.0,12.496205587400258,12.561842222808824,12.430568951991692,12.496205587400258,3199.7699999999995
1994-12-27,False,daily,24.88,24.88,24.62,24.75,6349.0,12.561842222808824,12.561842222808824,12.430568951991692,12.496205587400258,5999.804999999999
1994-12-23,False,daily,24.88,25.0,24.88,25.0,5714.0,12.561842222808824,12.622429886262887,12.561842222808824,12.622429886262887,5399.73
1994-12-22,False,daily,24.88,25.0,24.88,24.88,9524.0,12.561842222808824,12.622429886262887,12.561842222808824,12.561842222808824,9000.179999999998
1994-12-21,False,daily,24.38,24.88,24.38,24.88,8254.0,12.309393625083567,12.561842222808824,12.309393625083567,12.561842222808824,7800.029999999999
1994-12-20,False,daily,24.12,24.38,24.12,24.38,8466.0,12.178120354266435,12.309393625083567,12.178120354266435,12.309393625083567,8000.369999999999
1994-12-19,False,daily,24.38,24.62,24.0,24.0,10582.0,12.309393625083567,12.430568951991692,12.117532690812371,12.117532690812371,9999.989999999998
1994-12-16,False,daily,24.75,24.88,24.25,24.38,21587.0,12.496205587400258,12.561842222808824,12.243756989675001,12.309393625083567,20399.714999999997
1994-12-15,False,daily,23.88,24.75,23.88,24.75,14180.0,12.056945027358308,12.496205587400258,12.056945027358308,12.496205587400258,13400.099999999999
1994-12-14,False,daily,22.75,23.88,22.75,23.88,11429.0,11.486411196499228,12.056945027358308,11.486411196499228,12.056945027358308,10800.404999999999
1994-12-13,False,daily,22.12,22.62,22.12,22.62,4868.0,11.168325963365403,11.42077456109066,11.168325963365403,11.42077456109066,4600.259999999999
1994-12-12,False,daily,22.0,22.25,21.75,22.12,8042.0,11.10773829991134,11.233962598773969,10.981514001048712,11.168325963365403,7599.689999999999
1994-12-09,False,daily,22.25,22.5,22.0,22.0,9524.0,11.233962598773969,11.360186897636599,11.10773829991134,11.10773829991134,9000.179999999998
1994-12-08,False,daily,22.12,22.25,22.12,22.25,6349.0,11.168325963365403,11.233962598773969,11.168325963365403,11.233962598773969,5999.804999999999
1994-12-07,False,daily,22.12,22.25,21.88,22.12,12275.0,11.168325963365403,11.233962598773969,11.047150636457278,11.168325963365403,11599.874999999998
1994-12-06,False,daily,22.5,22.5,22.12,22.12,16931.0,11.360186897636599,11.360186897636599,11.168325963365403,11.168325963365403,15999.794999999998
1994-12-05,False,daily,22.75,22.75,22.62,22.62,5714.0,11.486411196499228,11.486411196499228,11.42077456109066,11.42077456109066,5399.73
1994-12-02,False,daily,22.75,22.75,22.62,22.75,13333.0,11.486411196499228,11.486411196499228,11.42077456109066,11.486411196499228,12599.684999999998
1994-12-01,False,daily,23.38,23.5,22.75,22.75,37460.0,11.804496429633051,11.865084093087114,11.486411196499228,11.486411196499228,35399.7
1994-11-30,False,daily,23.38,23.62,23.38,23.38,6349.0,11.804496429633051,11.925671756541176,11.804496429633051,11.804496429633051,5999.804999999999
1994-11-29,False,daily,23.5,23.5,23.38,23.38,1905.0,11.865084093087114,11.865084093087114,11.804496429633051,11.804496429633051,1800.2249999999997
1994-11-28,False,daily,23.5,23.75,23.5,23.5,1481.0,11.865084093087114,11.991308391949742,11.865084093087114,11.865084093087114,1399.5449999999998
1994-11-25,False,daily,23.5,23.5,23.5,23.5,2116.0,11.865084093087114,11.865084093087114,11.865084093087114,11.865084093087114,1999.6199999999997
1994-11-23,False,daily,23.5,23.62,23.5,23.62,8466.0,11.865084093087114,11.925671756541176,11.865084093087114,11.925671756541176,8000.369999999999
1994-11-22,False,daily,23.75,24.0,23.5,23.5,15661.0,11.991308391949742,12.117532690812371,11.865084093087114,11.865084093087114,14799.644999999999
1994-11-21,False,daily,23.62,23.88,23.5,23.75,7407.0,11.925671756541176,12.056945027358308,11.865084093087114,11.991308391949742,6999.614999999999
1994-11-18,False,daily,23.88,23.88,23.5,23.62,8889.0,12.056945027358308,12.056945027358308,11.865084093087114,11.925671756541176,8400.105
1994-11-17,False,daily,23.12,23.88,23.0,23.88,11217.0,11.673223158815919,12.056945027358308,11.612635495361856,12.056945027358308,10600.064999999999
