date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2003-12-31,False,daily,21.7,21.98,21.7,21.8,329200.0,18.652977751106768,18.893661334992018,18.652977751106768,18.73893617392293,329200.0
2003-12-30,False,daily,21.85,22.18,21.65,21.95,1340500.0,18.78191538533101,19.06557818062434,18.609998539698687,18.86787380814717,1340500.0
2003-12-29,False,daily,21.35,21.89,21.3,21.86,1059000.0,18.35212327125021,18.816298754457474,18.30914405984213,18.790511227612626,1059000.0
2003-12-26,False,daily,20.96,21.34,20.93,21.24,209500.0,18.016885422267183,18.343527428968592,17.991097895422335,18.25756900615243,209500.0
2003-12-24,False,daily,21.0,21.16,21.0,21.06,288500.0,18.05126879139365,18.188802267899504,18.05126879139365,18.102843845083342,288500.0
2003-12-23,False,daily,20.95,21.18,20.75,21.14,422400.0,18.00828957998557,18.205993952462737,17.836372734353247,18.171610583336275,422400.0
2003-12-22,False,daily,20.63,20.94,20.58,20.78,431800.0,17.733222626973856,17.999693737703954,17.690243415565774,17.862160261198095,431800.0
2003-12-19,False,daily,21.23,21.24,20.51,20.52,1057600.0,18.24897316387082,18.25756900615243,17.630072519594464,17.63866836187608,1057600.0
2003-12-18,False,daily,20.5,21.25,20.5,21.12,1642600.0,17.621476677312845,18.266164848434048,17.621476677312845,18.15441889877304,1642600.0
2003-12-17,False,daily,20.55,20.58,20.35,20.4,353500.0,17.664455888720926,17.690243415565774,17.49253904308861,17.535518254496687,353500.0
2003-12-16,False,daily,20.25,20.55,20.24,20.55,274100.0,17.406580620272447,17.664455888720926,17.39798477799083,17.664455888720926,274100.0
2003-12-15,False,daily,20.75,20.85,20.29,20.35,304100.0,17.836372734353247,17.92233115716941,17.44096398939891,17.49253904308861,304100.0
2003-12-12,False,daily,20.76,20.98,20.5,20.72,223400.0,17.844968576634866,18.034077106830416,17.621476677312845,17.8105852075084,223400.0
2003-12-11,False,daily,21.11,21.18,20.6,20.75,787800.0,18.145823056491423,18.205993952462737,17.707435100129008,17.836372734353247,787800.0
2003-12-10,False,daily,20.77,21.15,20.74,21.09,1554500.0,17.85356441891648,18.180206425617886,17.82777689207163,18.128631371928194,1554500.0
2003-12-09,False,daily,20.4,20.74,20.4,20.73,446900.0,17.535518254496687,17.82777689207163,17.535518254496687,17.819181049790014,446900.0
2003-12-08,False,daily,20.6,20.6,20.19,20.39,721300.0,17.707435100129008,17.707435100129008,17.35500556658275,17.52692241221507,721300.0
2003-12-05,False,daily,20.75,20.95,20.6,20.6,717400.0,17.836372734353247,18.00828957998557,17.707435100129008,17.707435100129008,717400.0
2003-12-04,False,daily,20.84,20.84,20.55,20.71,620100.0,17.91373531488779,17.91373531488779,17.664455888720926,17.801989365226785,620100.0
2003-12-03,False,daily,20.77,21.0,20.4,20.7,685000.0,17.85356441891648,18.05126879139365,17.535518254496687,17.793393522945166,685000.0
2003-12-02,False,daily,19.91,20.84,19.91,20.72,4427100.0,17.1143219826975,17.91373531488779,17.1143219826975,17.8105852075084,4427100.0
2003-12-01,False,daily,19.32,19.74,19.32,19.71,1167700.0,16.607167288082156,16.968192663910028,16.607167288082156,16.942405137065183,1167700.0
2003-11-28,False,daily,19.26,19.44,19.26,19.33,128000.0,16.55559223439246,16.71031739546155,16.55559223439246,16.61576313036377,128000.0
2003-11-26,False,daily,19.18,19.38,19.13,19.29,865300.0,16.48682549613953,16.658742341771852,16.44384628473145,16.581379761237308,865300.0
2003-11-25,False,daily,18.94,19.18,18.9,19.08,600500.0,16.280525281380747,16.48682549613953,16.24614191225428,16.40086707332337,600500.0
2003-11-24,False,daily,19.44,19.45,18.9,18.94,1613900.0,16.71031739546155,16.718913237743163,16.24614191225428,16.280525281380747,1613900.0
2003-11-21,False,daily,19.7,19.7,19.14,19.44,816500.0,16.933809294783565,16.933809294783565,16.452442127013068,16.71031739546155,816500.0
2003-11-20,False,daily,19.8,19.8,19.43,19.6,836800.0,17.019767717599727,17.019767717599727,16.701721553179933,16.847850871967406,836800.0
2003-11-19,False,daily,19.4,20.04,19.1,19.85,2919000.0,16.67593402633508,17.22606793235851,16.418058757886605,17.062746929007808,2919000.0
2003-11-18,False,daily,18.95,19.28,18.83,19.23,4401300.0,16.289121123662362,16.572783918955693,16.18597101628297,16.529804707547612,4401300.0
2003-11-17,False,daily,18.68,19.13,18.25,18.83,1616800.0,16.05703338205873,16.44384628473145,15.687412163949242,16.18597101628297,1616800.0
2003-11-14,False,daily,19.0,19.01,18.67,18.8,650300.0,16.332100335070443,16.34069617735206,16.048437539777115,16.160183489438122,650300.0
2003-11-13,False,daily,19.49,19.5,19.0,19.0,1242700.0,16.75329660686963,16.761892449151244,16.332100335070443,16.332100335070443,1242700.0
2003-11-12,False,daily,19.55,19.6,19.43,19.52,996800.0,16.804871660559325,16.847850871967406,16.701721553179933,16.779084133714477,996800.0
2003-11-11,False,daily,19.4,19.61,19.35,19.55,1215300.0,16.67593402633508,16.85644671424902,16.632954814927004,16.804871660559325,1215300.0
2003-11-10,False,daily,19.8,19.8,19.03,19.45,2082500.0,17.019767717599727,17.019767717599727,16.35788786191529,16.718913237743163,2082500.0
2003-11-07,False,daily,19.98,20.0,19.79,19.98,776400.0,17.174492878668815,17.191684563232045,17.01117187531811,17.174492878668815,776400.0
2003-11-06,False,daily,20.03,20.03,19.7,19.94,840300.0,17.217472090076896,17.217472090076896,16.933809294783565,17.140109509542352,840300.0
2003-11-05,False,daily,20.0,20.15,20.0,20.06,1064200.0,17.191684563232045,17.320622197456284,17.191684563232045,17.24325961692174,1064200.0
2003-11-04,False,daily,20.1,20.22,19.9,20.15,703800.0,17.277642986048207,17.3807930934276,17.105726140415886,17.320622197456284,703800.0
2003-11-03,False,daily,20.3,20.65,20.15,20.16,972900.0,17.449559831680528,17.750414311537085,17.320622197456284,17.329218039737903,972900.0
2003-10-31,False,daily,19.87,20.4,19.8,20.4,1985500.0,17.079938613571038,17.535518254496687,17.019767717599727,17.535518254496687,1985500.0
2003-10-30,False,daily,20.02,20.05,19.72,19.95,554400.0,17.208876247795278,17.234663774640126,16.951000979346798,17.148705351823963,554400.0
