date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1980-12-31,False,daily,47.5,47.75,47.13,47.75,44000.0,0.6352273066872138,0.6385706083013571,0.630279220298282,0.6385706083013571,1584000.0
1980-12-30,False,daily,47.37,47.5,46.63,47.5,24700.0,0.6334887898478594,0.6352273066872138,0.6235926170699955,0.6352273066872138,889200.0
1980-12-29,False,daily,48.5,49.12,47.37,47.37,52400.0,0.6486005131437869,0.656891901146862,0.6334887898478594,0.6334887898478594,1886400.0
1980-12-26,False,daily,48.38,49.38,47.75,48.5,33300.0,0.6469957283689981,0.660368934825571,0.6385706083013571,0.6486005131437869,1198800.0
1980-12-24,False,daily,46.87,48.62,46.75,48.38,72300.0,0.6268021866195729,0.6502052979185755,0.6251974018447842,0.6469957283689981,2602800.0
1980-12-23,False,daily,46.0,47.0,46.0,46.87,70900.0,0.6151674970023545,0.6285407034589274,0.6151674970023545,0.6268021866195729,2552400.0
1980-12-22,False,daily,45.25,46.0,45.25,45.88,46600.0,0.6051375921599248,0.6151674970023545,0.6051375921599248,0.6135627122275658,1677600.0
1980-12-19,False,daily,44.75,45.25,44.62,44.88,19100.0,0.5984509889316384,0.6051375921599248,0.5967124720922838,0.6001895057709928,687600.0
1980-12-18,False,daily,44.0,45.38,44.0,44.75,83000.0,0.5884210840892087,0.6068761089992794,0.5884210840892087,0.5984509889316384,2988000.0
1980-12-17,False,daily,43.37,44.0,43.13,43.88,54900.0,0.5799959640215677,0.5884210840892087,0.5767863944719902,0.5868162993144199,1976400.0
1980-12-16,False,daily,44.0,44.0,43.0,43.37,571600.0,0.5884210840892087,0.5884210840892087,0.5750478776326358,0.5799959640215677,20577600.0
1980-12-15,False,daily,43.5,44.0,43.5,44.0,105400.0,0.5817344808609222,0.5884210840892087,0.5817344808609222,0.5884210840892087,3794400.0
1980-12-12,False,daily,42.13,43.25,42.0,43.0,53500.0,0.5634131880154173,0.578391179246779,0.5616746711760628,0.5750478776326358,1926000.0
1980-12-11,False,daily,43.25,43.25,41.75,42.13,90500.0,0.578391179246779,0.578391179246779,0.5583313695619195,0.5634131880154173,3258000.0
1980-12-10,False,daily,43.88,44.75,43.88,43.88,91900.0,0.5868162993144199,0.5984509889316384,0.5868162993144199,0.5868162993144199,3308400.0
1980-12-09,False,daily,43.63,44.0,43.0,43.88,68200.0,0.5834729977002767,0.5884210840892087,0.5750478776326358,0.5868162993144199,2455200.0
1980-12-08,False,daily,44.25,44.25,42.75,43.63,81000.0,0.5917643857033519,0.5917643857033519,0.5717045760184924,0.5834729977002767,2916000.0
1980-12-05,False,daily,45.12,45.12,44.25,44.5,72300.0,0.6033990753205702,0.6033990753205702,0.5917643857033519,0.5951076873174951,2602800.0
1980-12-04,False,daily,44.88,45.5,44.88,45.38,75400.0,0.6001895057709928,0.608480893774068,0.6001895057709928,0.6068761089992794,2714400.0
1980-12-03,False,daily,44.5,45.0,44.0,44.88,57100.0,0.5951076873174951,0.6017942905457816,0.5884210840892087,0.6001895057709928,2055600.0
1980-12-02,False,daily,45.0,45.0,44.12,44.5,60500.0,0.6017942905457816,0.6017942905457816,0.5900258688639973,0.5951076873174951,2178000.0
1980-12-01,False,daily,45.5,45.5,44.75,45.12,116600.0,0.608480893774068,0.608480893774068,0.5984509889316384,0.6033990753205702,4197600.0
1980-11-28,False,daily,45.38,45.5,45.38,45.5,42900.0,0.6068761089992794,0.608480893774068,0.6068761089992794,0.608480893774068,1544400.0
1980-11-26,False,daily,45.5,45.5,45.12,45.25,81600.0,0.608480893774068,0.608480893774068,0.6033990753205702,0.6051375921599248,2937600.0
1980-11-25,False,daily,45.38,45.62,45.0,45.5,66000.0,0.6068761089992794,0.6100856785488568,0.6017942905457816,0.608480893774068,2376000.0
1980-11-24,False,daily,45.5,45.5,44.75,45.38,95400.0,0.608480893774068,0.608480893774068,0.5984509889316384,0.6068761089992794,3434400.0
1980-11-21,False,daily,45.12,45.5,45.12,45.5,139600.0,0.6033990753205702,0.608480893774068,0.6033990753205702,0.608480893774068,5025600.0
1980-11-20,False,daily,45.88,46.0,45.0,45.12,41000.0,0.6135627122275658,0.6151674970023545,0.6017942905457816,0.6033990753205702,1476000.0
1980-11-19,False,daily,45.88,46.5,45.75,45.88,161500.0,0.6135627122275658,0.6218541002306409,0.6118241953882113,0.6135627122275658,5814000.0
1980-11-18,False,daily,45.12,46.37,45.0,45.88,80600.0,0.6033990753205702,0.6201155833912865,0.6017942905457816,0.6135627122275658,2901600.0
1980-11-17,False,daily,45.12,45.12,44.88,45.12,72200.0,0.6033990753205702,0.6033990753205702,0.6001895057709928,0.6033990753205702,2599200.0
1980-11-14,False,daily,45.62,46.12,45.0,45.5,58000.0,0.6100856785488568,0.6167722817771432,0.6017942905457816,0.608480893774068,2088000.0
