date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1984-12-31,False,daily,10.63,11.38,10.63,11.38,14800.0,3.2160906951062267,3.443002079991426,3.2160906951062267,3.443002079991426,44400.0
1984-12-28,False,daily,10.38,10.75,10.38,10.63,73267.0,3.14045356681116,3.2523965166878583,3.14045356681116,3.2160906951062267,219801.0
1984-12-27,False,daily,10.75,10.75,10.38,10.38,8667.0,3.2523965166878583,3.2523965166878583,3.14045356681116,3.14045356681116,26001.0
1984-12-26,False,daily,10.75,10.88,10.75,10.88,1200.0,3.2523965166878583,3.2917278234012928,3.2523965166878583,3.2917278234012928,3600.0
1984-12-24,False,daily,10.5,10.63,10.5,10.5,16200.0,3.176759388392792,3.2160906951062267,3.176759388392792,3.176759388392792,48600.0
1984-12-21,False,daily,10.5,10.5,10.25,10.25,4000.0,3.176759388392792,3.176759388392792,3.1011222600977253,3.1011222600977253,12000.0
1984-12-20,False,daily,11.0,11.0,10.63,10.63,14000.0,3.3280336449829244,3.3280336449829244,3.2160906951062267,3.2160906951062267,42000.0
1984-12-19,False,daily,10.75,11.0,10.75,11.0,10400.0,3.2523965166878583,3.3280336449829244,3.2523965166878583,3.3280336449829244,31200.0
1984-12-18,False,daily,10.13,10.5,10.0,10.5,5467.0,3.0648164385160936,3.176759388392792,3.0254851318026588,3.176759388392792,16401.0
1984-12-17,False,daily,10.0,10.13,9.75,10.13,4000.0,3.0254851318026588,3.0648164385160936,2.9498480035075922,3.0648164385160936,12000.0
1984-12-14,False,daily,10.0,10.0,9.88,10.0,11467.0,3.0254851318026588,3.0254851318026588,2.989179310221027,3.0254851318026588,34401.0
1984-12-13,False,daily,10.13,10.13,9.75,10.0,35800.0,3.0648164385160936,3.0648164385160936,2.9498480035075922,3.0254851318026588,107400.0
1984-12-12,False,daily,10.13,10.13,9.75,10.13,9867.0,3.0648164385160936,3.0648164385160936,2.9498480035075922,3.0648164385160936,29601.0
1984-12-11,False,daily,10.0,10.13,9.75,10.13,7667.0,3.0254851318026588,3.0648164385160936,2.9498480035075922,3.0648164385160936,23001.0
1984-12-10,False,daily,10.0,10.0,10.0,10.0,5600.0,3.0254851318026588,3.0254851318026588,3.0254851318026588,3.0254851318026588,16800.0
1984-12-07,False,daily,10.0,10.0,10.0,10.0,2000.0,3.0254851318026588,3.0254851318026588,3.0254851318026588,3.0254851318026588,6000.0
1984-12-06,False,daily,10.0,10.25,10.0,10.13,2600.0,3.0254851318026588,3.1011222600977253,3.0254851318026588,3.0648164385160936,7800.0
1984-12-05,False,daily,10.13,10.25,10.0,10.0,42400.0,3.0648164385160936,3.1011222600977253,3.0254851318026588,3.0254851318026588,127200.0
1984-12-04,False,daily,10.5,10.5,10.0,10.13,32400.0,3.176759388392792,3.176759388392792,3.0254851318026588,3.0648164385160936,97200.0
1984-12-03,False,daily,10.0,10.75,10.0,10.75,19000.0,3.0254851318026588,3.2523965166878583,3.0254851318026588,3.2523965166878583,57000.0
1984-11-30,False,daily,9.63,10.0,9.5,10.0,20267.0,2.9135421819259606,3.0254851318026588,2.8742108752125257,3.0254851318026588,60801.0
1984-11-29,False,daily,10.13,10.13,9.63,9.63,71200.0,3.0648164385160936,3.0648164385160936,2.9135421819259606,2.9135421819259606,213600.0
1984-11-28,False,daily,10.5,10.5,10.13,10.13,77600.0,3.176759388392792,3.176759388392792,3.0648164385160936,3.0648164385160936,232800.0
1984-11-27,False,daily,11.75,11.75,10.25,10.75,69200.0,3.554945029868124,3.554945029868124,3.1011222600977253,3.2523965166878583,207600.0
1984-11-26,False,daily,12.0,12.0,11.88,11.88,45867.0,3.6305821581631905,3.6305821581631905,3.594276336581559,3.594276336581559,137601.0
1984-11-23,False,daily,12.0,12.0,11.5,12.0,14400.0,3.6305821581631905,3.6305821581631905,3.4793079015730575,3.6305821581631905,43200.0
1984-11-21,False,daily,12.13,12.13,12.0,12.13,1067.0,3.6699134648766254,3.6699134648766254,3.6305821581631905,3.6699134648766254,3201.0
1984-11-20,False,daily,12.63,12.63,12.38,12.38,25267.0,3.8211877214667584,3.8211877214667584,3.745550593171692,3.745550593171692,75801.0
1984-11-19,False,daily,13.13,13.13,12.88,12.88,467.0,3.972461978056891,3.972461978056891,3.8968248497618245,3.8968248497618245,1401.0
1984-11-16,False,daily,13.38,13.38,13.38,13.38,267.0,4.048099106351958,4.048099106351958,4.048099106351958,4.048099106351958,801.0
1984-11-15,False,daily,13.25,13.25,13.25,13.25,2067.0,4.008767799638523,4.008767799638523,4.008767799638523,4.008767799638523,6201.0
1984-11-14,False,daily,13.25,13.25,13.25,13.25,0.0,4.008767799638523,4.008767799638523,4.008767799638523,4.008767799638523,0.0
1984-11-13,False,daily,13.63,13.63,13.25,13.25,3800.0,4.1237362346470245,4.1237362346470245,4.008767799638523,4.008767799638523,11400.0
1984-11-12,False,daily,13.63,13.63,13.5,13.63,1600.0,4.1237362346470245,4.1237362346470245,4.08440492793359,4.1237362346470245,4800.0
1984-11-09,False,daily,13.38,13.63,13.38,13.63,2000.0,4.048099106351958,4.1237362346470245,4.048099106351958,4.1237362346470245,6000.0
1984-11-08,False,daily,13.5,13.75,13.38,13.38,2867.0,4.08440492793359,4.160042056228656,4.048099106351958,4.048099106351958,8601.0
1984-11-07,False,daily,13.13,13.5,13.0,13.5,33600.0,3.972461978056891,4.08440492793359,3.9331306713434566,4.08440492793359,100800.0
1984-11-06,False,daily,12.75,13.13,12.75,13.13,14400.0,3.85749354304839,3.972461978056891,3.85749354304839,3.972461978056891,43200.0
1984-11-05,False,daily,12.38,12.5,12.38,12.5,2467.0,3.745550593171692,3.7818564147533236,3.745550593171692,3.7818564147533236,7401.0
1984-11-02,False,daily,12.25,12.38,12.25,12.38,2000.0,3.706219286458257,3.745550593171692,3.706219286458257,3.745550593171692,6000.0
1984-11-01,False,daily,12.13,12.25,12.13,12.13,2800.0,3.6699134648766254,3.706219286458257,3.6699134648766254,3.6699134648766254,8400.0
1984-10-31,False,daily,12.13,12.13,12.13,12.13,2000.0,3.6699134648766254,3.6699134648766254,3.6699134648766254,3.6699134648766254,6000.0
1984-10-30,False,daily,12.38,12.38,12.25,12.25,4667.0,3.745550593171692,3.745550593171692,3.706219286458257,3.706219286458257,14001.0
1984-10-29,False,daily,12.38,12.38,12.0,12.38,5200.0,3.745550593171692,3.745550593171692,3.6305821581631905,3.745550593171692,15600.0
1984-10-26,False,daily,12.25,12.5,12.25,12.38,10667.0,3.706219286458257,3.7818564147533236,3.706219286458257,3.745550593171692,32001.0
1984-10-25,False,daily,12.5,12.5,12.25,12.25,4867.0,3.7818564147533236,3.7818564147533236,3.706219286458257,3.706219286458257,14601.0
1984-10-24,False,daily,12.5,12.5,12.38,12.5,10200.0,3.7818564147533236,3.7818564147533236,3.745550593171692,3.7818564147533236,30600.0
1984-10-23,False,daily,12.5,12.5,12.5,12.5,267.0,3.7818564147533236,3.7818564147533236,3.7818564147533236,3.7818564147533236,801.0
1984-10-22,False,daily,12.75,12.75,12.75,12.75,67.0,3.85749354304839,3.85749354304839,3.85749354304839,3.85749354304839,201.0
1984-10-19,False,daily,12.38,12.63,12.38,12.5,29267.0,3.745550593171692,3.8211877214667584,3.745550593171692,3.7818564147533236,87801.0
1984-10-18,False,daily,12.25,12.25,12.25,12.25,1800.0,3.706219286458257,3.706219286458257,3.706219286458257,3.706219286458257,5400.0
1984-10-17,False,daily,12.38,12.38,12.25,12.25,1267.0,3.745550593171692,3.745550593171692,3.706219286458257,3.706219286458257,3801.0
1984-10-16,False,daily,12.5,12.5,12.38,12.5,2200.0,3.7818564147533236,3.7818564147533236,3.745550593171692,3.7818564147533236,6600.0
1984-10-15,False,daily,12.63,13.0,12.63,12.75,71800.0,3.8211877214667584,3.9331306713434566,3.8211877214667584,3.85749354304839,215400.0
1984-10-12,False,daily,12.5,12.75,12.5,12.5,6467.0,3.7818564147533236,3.85749354304839,3.7818564147533236,3.7818564147533236,19401.0
1984-10-11,False,daily,12.5,12.63,12.25,12.5,2200.0,3.7818564147533236,3.8211877214667584,3.706219286458257,3.7818564147533236,6600.0
1984-10-10,False,daily,12.38,12.75,12.25,12.5,15667.0,3.745550593171692,3.85749354304839,3.706219286458257,3.7818564147533236,47001.0
1984-10-09,False,daily,12.13,12.38,12.13,12.38,26600.0,3.6699134648766254,3.745550593171692,3.6699134648766254,3.745550593171692,79800.0
1984-10-08,False,daily,12.13,12.13,11.88,12.0,21400.0,3.6699134648766254,3.6699134648766254,3.594276336581559,3.6305821581631905,64200.0
1984-10-05,False,daily,12.0,12.25,11.63,12.13,40000.0,3.6305821581631905,3.706219286458257,3.5186392082864923,3.6699134648766254,120000.0
1984-10-04,False,daily,13.0,13.0,11.88,12.0,52200.0,3.9331306713434566,3.9331306713434566,3.594276336581559,3.6305821581631905,156600.0
1984-10-03,False,daily,15.0,15.13,14.75,15.0,11800.0,4.538227697703988,4.577559004417423,4.462590569408921,4.538227697703988,35400.0
1984-10-02,False,daily,15.0,15.0,15.0,15.0,1267.0,4.538227697703988,4.538227697703988,4.538227697703988,4.538227697703988,3801.0
1984-10-01,False,daily,15.13,15.13,15.13,15.13,800.0,4.577559004417423,4.577559004417423,4.577559004417423,4.577559004417423,2400.0
1984-09-28,False,daily,14.88,15.13,14.88,15.13,1200.0,4.501921876122356,4.577559004417423,4.501921876122356,4.577559004417423,3600.0
1984-09-27,False,daily,15.0,15.0,14.75,14.88,2267.0,4.538227697703988,4.538227697703988,4.462590569408921,4.501921876122356,6801.0
1984-09-26,False,daily,15.5,15.5,15.0,15.0,4667.0,4.689501954294121,4.689501954294121,4.538227697703988,4.538227697703988,14001.0
1984-09-25,False,daily,15.88,15.88,15.5,15.5,13600.0,4.804470389302622,4.804470389302622,4.689501954294121,4.689501954294121,40800.0
1984-09-24,False,daily,16.5,16.5,16.0,16.0,7467.0,4.992050467474387,4.992050467474387,4.840776210884254,4.840776210884254,22401.0
1984-09-21,False,daily,16.75,17.12,16.62,16.62,3200.0,5.067687595769454,5.179630545646152,5.02835628905602,5.02835628905602,9600.0
1984-09-20,False,daily,16.62,16.75,16.62,16.75,3600.0,5.02835628905602,5.067687595769454,5.02835628905602,5.067687595769454,10800.0
1984-09-19,False,daily,16.62,16.87,16.62,16.62,5067.0,5.02835628905602,5.103993417351085,5.02835628905602,5.02835628905602,15201.0
1984-09-18,False,daily,16.87,16.87,16.62,16.62,3467.0,5.103993417351085,5.103993417351085,5.02835628905602,5.02835628905602,10401.0
