date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2010-12-31,False,daily,36.84,36.96,36.57,36.86,6169578.0,28.47340072848732,28.566147962130596,28.264719452789933,28.488858600761194,6169578.0
2010-12-30,False,daily,36.1,36.98,36.02,36.82,16992775.0,27.90145945435375,28.581605834404474,27.83962796525823,28.457942856213435,16992775.0
2010-12-29,False,daily,35.47,36.3,35.25,36.02,20977863.0,27.41453647772652,28.05603817709255,27.24449988271384,27.83962796525823,20977863.0
2010-12-28,False,daily,35.38,35.67,35.07,35.32,23504027.0,27.344976052494065,27.569115200465326,27.10537903224892,27.29860243567242,23504027.0
2010-12-27,False,daily,34.41,34.89,34.19,34.6,7369560.0,26.59526924721087,26.966258181784,26.42523265219819,26.742119033812735,7369560.0
2010-12-23,False,daily,34.67,35.52,34.62,34.81,20530860.0,26.796221586771317,27.453181158411226,26.757576906086612,26.904426692688478,20530860.0
2010-12-22,False,daily,33.72,34.95,33.53,34.92,20943971.0,26.061972653762005,27.01263179860564,25.915122867160147,26.98944499019482,20943971.0
2010-12-21,False,daily,33.86,33.94,33.72,33.85,9012935.0,26.170177759679166,26.232009248774688,26.061972653762005,26.162448823542228,9012935.0
2010-12-20,False,daily,33.91,34.05,33.74,33.76,12478176.0,26.208822440363864,26.317027546281025,26.077430526035887,26.092888398309764,12478176.0
2010-12-17,False,daily,33.53,34.0,33.19,34.0,35682190.0,25.915122867160147,26.278382865596328,25.652339038504177,26.278382865596328,35682190.0
2010-12-16,False,daily,33.57,33.86,33.56,33.61,9887417.0,25.946038611707905,26.170177759679166,25.938309675570967,25.976954356255664,9887417.0
2010-12-15,False,daily,33.81,34.01,33.61,33.61,10183633.0,26.13153307899447,26.286111801733266,25.976954356255664,25.976954356255664,10183633.0
2010-12-14,False,daily,33.73,33.92,33.45,33.89,15223980.0,26.069701589898944,26.21655137650081,25.853291378064625,26.193364568089986,15223980.0
2010-12-13,False,daily,33.96,34.05,33.7,33.8,11098315.0,26.24746712104857,26.317027546281025,26.046514781488128,26.123804142857523,11098315.0
2010-12-10,False,daily,33.85,33.99,33.53,33.81,11748583.0,26.162448823542228,26.27065392945939,25.915122867160147,26.13153307899447,11748583.0
2010-12-09,False,daily,34.36,34.43,33.62,33.74,18411071.0,26.55662456652617,26.610727119484753,25.984683292392603,26.077430526035887,18411071.0
2010-12-08,False,daily,34.61,34.73,34.33,34.45,12606033.0,26.749847969949673,26.842595203592953,26.53343775811535,26.626184991758635,12606033.0
2010-12-07,False,daily,34.75,34.89,34.46,34.68,20823723.0,26.858053075866835,26.966258181784,26.633913927895573,26.803950522908256,20823723.0
2010-12-06,False,daily,34.48,34.78,34.41,34.48,11679340.0,26.64937180016945,26.881239884277658,26.59526924721087,26.64937180016945,11679340.0
2010-12-03,False,daily,34.55,34.6,33.97,34.55,19397100.0,26.703474353128033,26.742119033812735,26.255196057185508,26.703474353128033,19397100.0
2010-12-02,False,daily,34.92,34.98,34.51,34.68,23252038.0,26.98944499019482,27.035818607016456,26.67255860858027,26.803950522908256,23252038.0
2010-12-01,False,daily,34.65,34.95,34.42,34.78,34636722.0,26.780763714497432,27.01263179860564,26.602998183347815,26.881239884277658,34636722.0
2010-11-30,False,daily,33.53,34.25,33.36,34.2,57483406.0,25.915122867160147,26.47160626901983,25.783730952832162,26.432961588335132,57483406.0
2010-11-29,False,daily,33.8,33.81,33.07,33.8,27779596.0,26.123804142857523,26.13153307899447,25.5595918048609,26.123804142857523,27779596.0
2010-11-26,False,daily,33.41,33.81,33.21,33.8,12301247.0,25.82237563351686,26.13153307899447,25.667796910778062,26.123804142857523,12301247.0
2010-11-24,False,daily,33.73,33.8,33.22,33.48,26147933.0,26.069701589898944,26.123804142857523,25.675525846915,25.876478186475442,26147933.0
2010-11-23,False,daily,33.95,33.99,33.19,33.25,31205498.0,26.23973818491163,26.27065392945939,25.652339038504177,25.69871265532582,31205498.0
2010-11-22,False,daily,34.2,34.48,33.81,34.08,36657284.0,26.432961588335132,26.64937180016945,26.13153307899447,26.34021435469185,36657284.0
2010-11-19,False,daily,34.15,34.5,33.11,34.26,107863195.0,26.394316907650428,26.664829672443332,25.59050754940866,26.47933520515677,107863195.0
2010-11-18,False,daily,35.0,35.99,33.89,34.19,458097672.0,27.051276479290337,27.81644115684741,26.193364568089986,26.42523265219819,458097672.0
2011-12-30,False,daily,20.12,20.37,20.05,20.27,6972557.0,15.550619507523475,15.743842910946977,15.496516954564894,15.666553549577575,6972557.0
2011-12-29,False,daily,19.85,20.25,19.71,20.21,6891367.0,15.341938231826093,15.651095677303696,15.23373312590893,15.620179932755937,6891367.0
2011-12-28,False,daily,20.08,20.13,19.76,19.86,7116126.0,15.519703762975713,15.558348443660414,15.272377806593632,15.349667167963032,7116126.0
2011-12-27,False,daily,20.43,20.43,20.08,20.09,5866185.0,15.790216527768617,15.790216527768617,15.519703762975713,15.527432699112653,5866185.0
2011-12-23,False,daily,20.81,20.89,20.45,20.5,6482024.0,16.08391610097234,16.145747590067863,15.805674400042497,15.844319080727198,6482024.0
2011-12-22,False,daily,20.25,20.85,20.17,20.7,7288092.0,15.651095677303696,16.114831845520104,15.589264188208176,15.998897803465999,7288092.0
2011-12-21,False,daily,19.74,20.435,19.58,20.32,13055672.0,15.25691993431975,15.794080995837087,15.133256956128708,15.705198230262276,13055672.0
2011-12-20,False,daily,19.42,19.9,19.35,19.69,13953490.0,15.00959397793767,15.380582912510791,14.955491424979089,15.218275253635051,13953490.0
2011-12-19,False,daily,20.12,20.23,19.0,19.05,15608874.0,15.550619507523475,15.635637805029816,14.684978660186184,14.723623340870885,15608874.0
2011-12-16,False,daily,20.16,20.52,19.97,20.15,9117230.0,15.581535252071236,15.859776953001077,15.434685465469371,15.573806315934293,9117230.0
2011-12-15,False,daily,19.76,20.215,19.51,20.1,10158397.0,15.272377806593632,15.624044400824404,15.07915440317013,15.535161635249596,10158397.0
2011-12-14,False,daily,19.95,20.01,19.42,19.47,15055118.0,15.419227593195492,15.465601210017134,15.00959397793767,15.048238658622367,15055118.0
2011-12-13,False,daily,20.96,21.0,19.95,20.11,12652180.0,16.199850143026442,16.230765887574204,15.419227593195492,15.542890571386534,12652180.0
2011-12-12,False,daily,20.66,20.9,20.56,20.8,6281577.0,15.96798205891824,16.153476526204802,15.890692697548838,16.076187164835403,6281577.0
2011-12-09,False,daily,21.09,21.4,21.06,21.15,6497417.0,16.300326312806664,16.539923333051807,16.277139504395844,16.346699929628304,6497417.0
2011-12-08,False,daily,21.76,21.76,20.85,20.98,11511836.0,16.81816503398165,16.81816503398165,16.114831845520104,16.215308015300323,11511836.0
2011-12-07,False,daily,21.62,22.11,21.48,21.94,9194797.0,16.70995992806449,17.088677798774555,16.601754822147328,16.957285884446573,9194797.0
2011-12-06,False,daily,21.6,21.875,21.28,21.68,10668823.0,16.69450205579061,16.907047799556462,16.447176099408527,16.75633354488613,10668823.0
2011-12-05,False,daily,21.52,21.99,21.43,21.59,9812371.0,16.632670566695086,16.99593056513127,16.563110141462627,16.68677311965367,9812371.0
2011-12-02,False,daily,21.35,21.73,21.13,21.28,9781498.0,16.50127865236711,16.79497822557083,16.331242057354423,16.447176099408527,9781498.0
2011-12-01,False,daily,21.24,21.77,20.93,20.96,12128433.0,16.416260354860764,16.82589397011859,16.176663334615622,16.199850143026442,12128433.0
2011-11-30,False,daily,21.02,21.31,20.94,21.29,11152940.0,16.246223759848082,16.470362907819347,16.184392270752564,16.454905035545465,11152940.0
2011-11-29,False,daily,20.73,20.85,20.3,20.31,7666201.0,16.02208461187682,16.114831845520104,15.689740357988397,15.697469294125336,7666201.0
2011-11-28,False,daily,20.95,21.43,20.65,20.74,8959471.0,16.192121206889503,16.563110141462627,15.960253122781298,16.02981354801376,8959471.0
2011-11-25,False,daily,20.22,20.71,20.21,20.34,2757591.0,15.627908868892874,16.00662673960294,15.620179932755937,15.720656102536157,2757591.0
2011-11-23,False,daily,20.48,20.69,20.06,20.24,9594464.0,15.828861208453318,15.99116886732906,15.504245890701833,15.643366741166755,9594464.0
2011-11-22,False,daily,20.92,21.12,20.7,20.73,7290514.0,16.168934398478683,16.323513121217484,15.998897803465999,16.02208461187682,7290514.0
2011-11-21,False,daily,21.1,21.18,20.54,21.05,11760237.0,16.308055248943607,16.369886738039124,15.875234825274958,16.269410568258905,11760237.0
2011-11-18,False,daily,22.01,22.18,21.62,21.68,6593808.0,17.011388437405152,17.142780351733133,16.70995992806449,16.75633354488613,6593808.0
2011-11-17,False,daily,22.72,22.75,21.56,21.79,12693835.0,17.5601429031279,17.58332971153872,16.66358631124285,16.84135184239247,12693835.0
2011-11-16,False,daily,23.24,23.35,22.62,22.65,9302828.0,17.962047582248783,18.047065879755127,17.482853541758498,17.506040350169318,9302828.0
2011-11-15,False,daily,22.81,23.53,22.6,23.35,13868586.0,17.62970332836036,18.186186730220047,17.46739566948462,18.047065879755127,13868586.0
2011-11-14,False,daily,22.56,23.29,22.51,22.99,13433506.0,17.436479924936858,18.000692262933484,17.39783524425216,17.76882417882528,13433506.0
2011-11-11,False,daily,22.95,23.1,22.22,22.51,15439418.0,17.73790843427752,17.853842476331625,17.173696096280892,17.39783524425216,15439418.0
2011-11-10,False,daily,22.44,22.85,21.93,22.7,15867499.0,17.343732691293578,17.660619072908123,16.94955694830963,17.54468503085402,15867499.0
2011-11-09,False,daily,23.07,23.57,22.15,22.31,32918212.0,17.8306556679208,18.21710247476781,17.119593543322313,17.243256521513356,32918212.0
2011-11-08,False,daily,24.2,25.17,23.98,25.04,19891750.0,18.704025451395033,19.453732256678226,18.53398885638235,19.353256086898,19891750.0
2011-11-07,False,daily,23.93,24.15,23.52,24.01,9804904.0,18.49534417569765,18.665380770710332,18.17845779408311,18.557175664793174,9804904.0
2011-11-04,False,daily,23.89,23.92,23.31,23.61,9454058.0,18.46442843114989,18.48761523956071,18.016150135207365,18.24801821931557,9454058.0
2011-11-03,False,daily,23.82,24.115,22.76,24.03,19954578.0,18.410325878191312,18.63832949423104,17.591058647675663,18.572633537067052,19954578.0
2011-11-02,False,daily,23.7,23.73,22.92,23.2,14368637.0,18.31757864454803,18.34076545295885,17.7147216258667,17.931131837701024,14368637.0
2011-11-01,False,daily,24.82,24.9,23.25,23.33,25371128.0,19.18321949188532,19.24505098098084,17.969776518385725,18.031608007481243,25371128.0
2011-10-31,False,daily,25.92,26.16,25.61,25.85,8855657.0,20.033402466948733,20.218896934235293,19.793805446703587,19.97929991399015,8855657.0
2011-10-28,False,daily,26.22,26.55,26.0,26.45,10728501.0,20.265270551056933,20.520325443575956,20.09523395604425,20.443036082206554,10728501.0
2011-10-27,False,daily,25.87,26.47,25.2,26.06,18451353.0,19.99475778626403,20.458493954480435,19.476919065089042,20.14160757286589,18451353.0
2011-10-26,False,daily,25.02,25.28,24.69,24.99,17497482.0,19.337798214624122,19.538750554184563,19.0827433221051,19.3146114062133,17497482.0
2011-10-25,False,daily,24.86,25.19,24.16,24.86,11385579.0,19.21413523643308,19.469190128952103,18.673109706847274,19.21413523643308,11385579.0
2011-10-24,False,daily,24.28,25.24,24.25,24.98,13534172.0,18.765856940490554,19.5078348096368,18.742670132079734,19.30688247007636,13534172.0
2011-10-21,False,daily,23.4,24.38,23.2,24.35,12355145.0,18.085710560439825,18.843146301859957,17.931131837701024,18.819959493449137,12355145.0
2011-10-20,False,daily,23.02,23.18,22.51,22.96,9488594.0,17.792010987236104,17.915673965427143,17.39783524425216,17.745637370414464,9488594.0
