company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-38200000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-38200000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,115000000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,16100000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,21700000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,154700000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,269300000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,269300000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-43300000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,11300000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-32000000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-32000000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-244600000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1100000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,21700000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-221800000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-221800000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-6800000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,8700000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,101300000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2009.0,FY,2009-01-01,2009-12-31,2012-02-22 16:45:53+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-10400000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,17300000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,17300000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,26900000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3700000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1000000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,33900000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,82800000.0
Fortune Brands Home & Security Inc,FBHS,54930032LHW54PQUJD44,0001519751,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,82800000.0
