company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,103100000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,2700000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalassets,goodwill,Goodwill,+,debit,usd,1943200000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,1099100000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalassets,otherassets,Other Assets,+,debit,usd,402400000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,,totalassets,Total Assets,=,debit,usd,3550500000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,219100000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,67700000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,205400000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,990900000.0
Equifax Inc,EFX,5493004MCF8JDC86VS77,0000033185,2009.0,FY,,2009-12-31,2011-02-23 16:27:44+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,452400000.0
