company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-8745000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-8745000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,42892000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,73444000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-51721000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,55870000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,55870000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-37716000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-231724000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-427549000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,564000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,808229000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-58494000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,53310000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,53310000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-66820000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,4795000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,13297000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-438000000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-486728000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-486728000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-22237000.0
NOVELL INC,NOVL,,0000758004,2008.0,FY,2007-11-01,2008-10-31,2010-12-13 16:38:59+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-399785000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-255689000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-1904000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-253785000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9657000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,283335000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,12179000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,51386000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,51418000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-7324000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-62745000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,10748000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,57846000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,1305000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-170000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-170000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-4087000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,641000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,13000.0
NOVELL INC,NOVL,,0000758004,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-3433000.0
