company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,359000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,359000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,550000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-5000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,108000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,98000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1110000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1110000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-433000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-134000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-3000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,0.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,16000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-4000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-558000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-558000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-854000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-5000000.0
Hilton Worldwide Holdings Inc,HLT,549300HVGPK36ICB0B89,0001585689,2012.0,FY,2012-01-01,2012-12-31,2015-02-18 17:26:55+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,283000000.0
