company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,458458000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,458458000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,113207000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,57245000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,61755000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,282820000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,973485000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,973485000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-85859000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-222074000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-8943000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-316876000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-316876000.0
VF Corp,VFC,CWAJJ9DJ5Z7P057HV541,0000103379,2009.0,FY,2009-01-04,2010-01-02,2012-02-29 15:03:48+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-14741000.0
