company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,725244000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,725244000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,372203000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,372203000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,353041000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,276116000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,276116000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,76925000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,850000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-6175000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-7025000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,69900000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,31671000.0
Under Armour Inc,UA,549300D4549QKWETZ406,0001336917,2008.0,FY,2008-01-01,2008-12-31,2011-02-24 11:39:51+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,38229000.0
