date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,7.35,7.41,7.12,7.12,10588.0,7.35,7.41,7.12,7.12,10588.0
2008-12-30,False,daily,7.55,7.55,7.4,7.4,7970.0,7.55,7.55,7.4,7.4,7970.0
2008-12-29,False,daily,7.21,7.36,7.18,7.36,11500.0,7.21,7.36,7.18,7.36,11500.0
2008-12-26,False,daily,7.23,7.41,7.17,7.41,27240.0,7.23,7.41,7.17,7.41,27240.0
2008-12-24,False,daily,6.94,7.23,7.16,7.23,6504.0,6.94,7.23,7.16,7.23,6504.0
2008-12-23,False,daily,6.91,7.07,6.91,7.02,7300.0,6.91,7.07,6.91,7.02,7300.0
2008-12-22,False,daily,7.41,7.41,7.11,7.29,3160.0,7.41,7.41,7.11,7.29,3160.0
2008-12-19,False,daily,7.16,7.43,7.16,7.43,7500.0,7.16,7.43,7.16,7.43,7500.0
2008-12-18,False,daily,7.43,7.58,7.28,7.46,3200.0,7.43,7.58,7.28,7.46,3200.0
2008-12-17,False,daily,7.57,7.59,7.48,7.59,4450.0,7.57,7.59,7.48,7.59,4450.0
2008-12-16,False,daily,6.91,7.32,6.91,7.32,3300.0,6.91,7.32,6.91,7.32,3300.0
2008-12-15,False,daily,7.09,7.09,6.7,6.8,6620.0,7.09,7.09,6.7,6.8,6620.0
2008-12-12,False,daily,6.86,6.88,6.8,6.88,1600.0,6.86,6.88,6.8,6.88,1600.0
2008-12-11,False,daily,7.34,7.49,7.04,7.04,6700.0,7.34,7.49,7.04,7.04,6700.0
2008-12-10,False,daily,7.27,7.27,7.17,7.17,3050.0,7.27,7.27,7.17,7.17,3050.0
2008-12-09,False,daily,6.94,7.24,6.94,7.1,8200.0,6.94,7.24,6.94,7.1,8200.0
2008-12-08,False,daily,7.0,7.07,6.93,6.94,3100.0,7.0,7.07,6.93,6.94,3100.0
2008-12-05,False,daily,6.29,6.71,6.13,6.34,5900.0,6.29,6.71,6.13,6.34,5900.0
2008-12-04,False,daily,6.48,6.75,6.32,6.32,4700.0,6.48,6.75,6.32,6.32,4700.0
2008-12-03,False,daily,6.53,6.64,6.44,6.64,5300.0,6.53,6.64,6.44,6.64,5300.0
2008-12-02,False,daily,6.8,6.89,6.8,6.89,400.0,6.8,6.89,6.8,6.89,400.0
2008-12-01,False,daily,6.72,6.75,6.72,6.72,1200.0,6.72,6.75,6.72,6.72,1200.0
2008-11-28,False,daily,6.84,6.84,6.84,6.84,1000.0,6.84,6.84,6.84,6.84,1000.0
2008-11-26,False,daily,6.6,6.7,5.92,6.7,2600.0,6.6,6.7,5.92,6.7,2600.0
2008-11-25,False,daily,6.85,7.01,6.84,6.85,3000.0,6.85,7.01,6.84,6.85,3000.0
2008-11-24,False,daily,6.1,7.02,6.1,6.79,18900.0,6.1,7.02,6.1,6.79,18900.0
2008-11-21,False,daily,5.22,5.95,5.22,5.82,13270.0,5.22,5.95,5.22,5.82,13270.0
