date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1993-12-31,False,daily,31.63,31.88,31.13,31.88,28000.0,3.8336523546691232,3.863953116245705,3.7730508315159597,3.863953116245705,56000.0
1993-12-30,False,daily,31.5,31.5,31.0,31.5,80000.0,3.817895958649301,3.817895958649301,3.7572944354961373,3.817895958649301,160000.0
1993-12-29,False,daily,31.75,31.88,31.5,31.63,197300.0,3.8481967202258827,3.863953116245705,3.817895958649301,3.8336523546691232,394600.0
1993-12-28,False,daily,31.25,31.88,31.25,31.88,119500.0,3.787595197072719,3.863953116245705,3.787595197072719,3.863953116245705,239000.0
1993-12-27,False,daily,31.0,31.0,31.0,31.0,25000.0,3.7572944354961373,3.7572944354961373,3.7572944354961373,3.7572944354961373,50000.0
1993-12-23,False,daily,31.13,31.5,31.0,31.0,25500.0,3.7730508315159597,3.817895958649301,3.7572944354961373,3.7572944354961373,51000.0
1993-12-22,False,daily,31.0,31.13,31.0,31.0,8300.0,3.7572944354961373,3.7730508315159597,3.7572944354961373,3.7572944354961373,16600.0
1993-12-21,False,daily,31.5,31.5,30.5,30.75,119500.0,3.817895958649301,3.817895958649301,3.696692912342974,3.7269936739195555,239000.0
1993-12-20,False,daily,31.25,31.5,31.13,31.25,27300.0,3.787595197072719,3.817895958649301,3.7730508315159597,3.787595197072719,54600.0
1993-12-17,False,daily,31.75,31.75,31.25,31.25,29700.0,3.8481967202258827,3.8481967202258827,3.787595197072719,3.787595197072719,59400.0
1993-12-16,False,daily,31.0,32.25,31.0,31.5,59900.0,3.7016220400143225,3.850880993240706,3.7016220400143225,3.761325621304876,119800.0
1993-12-15,False,daily,29.5,31.0,29.13,31.0,204800.0,3.5225112961426617,3.7016220400143225,3.478330645987652,3.7016220400143225,409600.0
1993-12-14,False,daily,31.25,31.25,29.75,29.75,84400.0,3.731473830659599,3.731473830659599,3.5523630867879383,3.5523630867879383,168800.0
1993-12-13,False,daily,31.38,31.38,31.0,31.25,128600.0,3.746996761795143,3.746996761795143,3.7016220400143225,3.731473830659599,257200.0
1993-12-10,False,daily,31.38,31.38,31.0,31.25,73000.0,3.746996761795143,3.746996761795143,3.7016220400143225,3.731473830659599,146000.0
1993-12-09,False,daily,31.0,31.38,31.0,31.13,26200.0,3.7016220400143225,3.746996761795143,3.7016220400143225,3.717144971149866,52400.0
1993-12-08,False,daily,31.5,31.5,31.0,31.0,13500.0,3.761325621304876,3.761325621304876,3.7016220400143225,3.7016220400143225,27000.0
