date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,8.65,8.72,8.45,8.62,8300.0,8.65,8.72,8.45,8.62,8300.0
2008-12-30,False,daily,8.4,8.55,8.4,8.55,1000.0,8.4,8.55,8.4,8.55,1000.0
2008-12-29,False,daily,8.26,8.49,8.26,8.49,14100.0,8.26,8.49,8.26,8.49,14100.0
2008-12-26,False,daily,8.37,8.37,8.37,8.37,3500.0,8.37,8.37,8.37,8.37,3500.0
2008-12-24,False,daily,8.36,8.5,8.34,8.5,3774.0,8.36,8.5,8.34,8.5,3774.0
2008-12-23,False,daily,8.0,8.61,8.49,8.5,7100.0,8.0,8.61,8.49,8.5,7100.0
2008-12-22,False,daily,8.55,8.55,8.37,8.3701,2260.0,8.55,8.55,8.37,8.3701,2260.0
2008-12-19,False,daily,8.5,8.66,8.5,8.66,1900.0,8.5,8.66,8.5,8.66,1900.0
2008-12-18,False,daily,8.09,8.19,8.09,8.19,490.0,8.09,8.19,8.09,8.19,490.0
2008-12-17,False,daily,8.3,8.32,8.16,8.32,9450.0,8.3,8.32,8.16,8.32,9450.0
2008-12-16,False,daily,8.24,8.24,8.17,8.24,1600.0,8.24,8.24,8.17,8.24,1600.0
2008-12-15,False,daily,7.86,8.07,7.86,8.04,5280.0,7.86,8.07,7.86,8.04,5280.0
2008-12-12,False,daily,8.1,8.1,8.08,8.1,4600.0,8.1,8.1,8.08,8.1,4600.0
2008-12-11,False,daily,7.96,8.42,7.96,8.29,2954.0,7.96,8.42,7.96,8.29,2954.0
2008-12-10,False,daily,8.31,8.43,8.3,8.4,6084.0,8.31,8.43,8.3,8.4,6084.0
2008-12-09,False,daily,8.23,8.23,8.23,8.23,500.0,8.23,8.23,8.23,8.23,500.0
2008-12-08,False,daily,7.99,8.13,7.99,8.11,6000.0,7.99,8.13,7.99,8.11,6000.0
2008-12-05,False,daily,7.6,7.75,7.59,7.75,4600.0,7.6,7.75,7.59,7.75,4600.0
2008-12-04,False,daily,7.73,7.73,7.11,7.53,5200.0,7.73,7.73,7.11,7.53,5200.0
2008-12-03,False,daily,7.88,7.88,7.88,7.88,2000.0,7.88,7.88,7.88,7.88,2000.0
2008-12-02,False,daily,7.86,7.86,7.832,7.832,3500.0,7.86,7.86,7.832,7.832,3500.0
2008-12-01,False,daily,7.68,7.68,7.68,7.68,500.0,7.68,7.68,7.68,7.68,500.0
2008-11-25,False,daily,8.21,8.21,7.73,7.73,6400.0,8.21,8.21,7.73,7.73,6400.0
2008-11-24,False,daily,7.3,8.54,7.3,8.49,10100.0,7.3,8.54,7.3,8.49,10100.0
2008-11-21,False,daily,7.08,7.7,7.08,7.69,13800.0,7.08,7.7,7.08,7.69,13800.0
2008-11-20,False,daily,7.64,7.75,7.03,7.07,17900.0,7.64,7.75,7.03,7.07,17900.0
2008-11-19,False,daily,8.1701,8.1701,7.98,7.98,6700.0,8.1701,8.1701,7.98,7.98,6700.0
2008-11-18,False,daily,7.84,7.84,7.84,7.84,500.0,7.84,7.84,7.84,7.84,500.0
2008-11-17,False,daily,8.14,8.14,8.03,8.03,800.0,8.14,8.14,8.03,8.03,800.0
2008-11-13,False,daily,7.97,7.97,7.79,7.87,9500.0,7.97,7.97,7.79,7.87,9500.0
2008-11-11,False,daily,8.39,8.39,8.26,8.3,5250.0,8.39,8.39,8.26,8.3,5250.0
2008-11-10,False,daily,8.54,8.54,8.52,8.52,4500.0,8.54,8.54,8.52,8.52,4500.0
2008-11-07,False,daily,9.86,2100.0,8.376,8.63,11200.0,9.86,2100.0,8.376,8.63,11200.0
2008-11-04,False,daily,8.88,9.0,8.88,9.0,11500.0,8.88,9.0,8.88,9.0,11500.0
2008-11-03,False,daily,8.84,8.94,8.59,8.66,8200.0,8.84,8.94,8.59,8.66,8200.0
2008-10-31,False,daily,8.78,8.89,8.78,8.87,2900.0,8.78,8.89,8.78,8.87,2900.0
2008-10-30,False,daily,8.4,8.73,8.4,8.73,16700.0,8.4,8.73,8.4,8.73,16700.0
2008-10-29,False,daily,8.2,8.55,7.96,8.55,2000.0,8.2,8.55,7.96,8.55,2000.0
2008-10-28,False,daily,7.54,8.03,6.9,8.03,7150.0,7.54,8.03,6.9,8.03,7150.0
2008-10-24,False,daily,7.3,7.77,7.3,7.64,4966.0,7.3,7.77,7.3,7.64,4966.0
2008-10-23,False,daily,7.76,8.0,7.76,8.0,2200.0,7.76,8.0,7.76,8.0,2200.0
