date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1977-12-30,False,daily,36.5,36.75,36.25,36.63,63058.0,4.256252052433674,4.285404463751713,4.227099641115635,4.271411306319055,324298.28571428574
1977-12-29,False,daily,36.13,36.5,35.75,36.5,30936.0,4.213106483682977,4.256252052433674,4.168794818479558,4.256252052433674,159099.42857142858
1977-12-28,False,daily,36.38,36.38,35.87,36.13,80286.0,4.242258895001016,4.242258895001016,4.182787975912216,4.213106483682977,412899.42857142864
1977-12-27,False,daily,36.5,36.63,36.0,36.5,32103.0,4.256252052433674,4.271411306319055,4.197947229797597,4.256252052433674,165101.14285714287
1977-12-23,False,daily,36.0,36.63,35.87,36.5,38111.0,4.197947229797597,4.271411306319055,4.182787975912216,4.256252052433674,195999.4285714286
1977-12-22,False,daily,35.37,36.0,35.37,36.0,99828.0,4.124483153276138,4.197947229797597,4.124483153276138,4.197947229797597,513401.1428571429
1977-12-21,False,daily,33.87,35.13,33.87,34.87,216864.0,3.9495686853679053,4.096496838410822,3.9495686853679053,4.066178330640061,1115300.5714285716
1977-12-20,False,daily,33.87,33.87,33.63,33.75,41203.0,3.9495686853679053,3.9495686853679053,3.9215823705025885,3.9355755279352467,211901.14285714287
1977-12-19,False,daily,34.13,34.13,33.63,34.0,116647.0,3.979887193138666,3.979887193138666,3.9215823705025885,3.9647279392532857,599898.8571428573
1977-12-16,False,daily,33.75,34.13,33.75,34.13,57069.0,3.9355755279352467,3.979887193138666,3.9355755279352467,3.979887193138666,293497.7142857143
1977-12-15,False,daily,34.25,34.37,33.75,33.75,131542.0,3.9938803505713247,4.007873508003983,3.9355755279352467,3.9355755279352467,676501.7142857143
1977-12-14,False,daily,34.0,34.25,33.75,34.25,118008.0,3.9647279392532857,3.9938803505713247,3.9355755279352467,3.9938803505713247,606898.2857142858
1977-12-13,False,daily,34.13,34.13,33.63,34.0,40425.0,3.979887193138666,3.979887193138666,3.9215823705025885,3.9647279392532857,207900.00000000003
1977-12-12,False,daily,34.5,34.63,33.75,34.13,213772.0,4.023032761889364,4.038192015774744,3.9355755279352467,3.979887193138666,1099398.8571428573
1977-12-09,False,daily,34.37,34.75,34.13,34.5,201969.0,4.007873508003983,4.052185173207402,3.979887193138666,4.023032761889364,1038697.7142857144
1977-12-08,False,daily,34.87,34.87,34.13,34.37,115694.0,4.066178330640061,4.066178330640061,3.979887193138666,4.007873508003983,594997.7142857143
1977-12-07,False,daily,34.87,34.87,34.5,34.87,115869.0,4.066178330640061,4.066178330640061,4.023032761889364,4.066178330640061,595897.7142857143
1977-12-06,False,daily,35.75,35.75,34.5,34.87,89950.0,4.168794818479558,4.168794818479558,4.023032761889364,4.066178330640061,462600.00000000006
1977-12-05,False,daily,36.0,36.13,35.5,35.75,56097.0,4.197947229797597,4.213106483682977,4.139642407161519,4.168794818479558,288498.85714285716
1977-12-02,False,daily,36.38,36.63,35.75,36.0,124192.0,4.242258895001016,4.271411306319055,4.168794818479558,4.197947229797597,638701.7142857143
1977-12-01,False,daily,36.5,36.63,36.0,36.38,131756.0,4.256252052433674,4.271411306319055,4.197947229797597,4.242258895001016,677602.2857142858
1977-11-30,False,daily,36.88,36.88,36.38,36.5,74667.0,4.300563717637094,4.300563717637094,4.242258895001016,4.256252052433674,384001.7142857143
1977-11-29,False,daily,37.38,37.38,36.63,36.88,240275.0,4.358868540273171,4.358868540273171,4.271411306319055,4.300563717637094,1235700.0000000002
1977-11-28,False,daily,37.38,37.75,37.38,37.62,123044.0,4.358868540273171,4.4020141090238685,4.358868540273171,4.3868548551384885,632797.7142857143
1977-11-25,False,daily,37.62,37.75,37.38,37.38,97494.0,4.3868548551384885,4.4020141090238685,4.358868540273171,4.358868540273171,501397.7142857144
1977-11-23,False,daily,37.25,37.75,37.25,37.62,331217.0,4.343709286387791,4.4020141090238685,4.343709286387791,4.3868548551384885,1703401.7142857146
1977-11-22,False,daily,37.75,37.75,36.63,36.88,55903.0,4.4020141090238685,4.4020141090238685,4.271411306319055,4.300563717637094,287501.1428571429
1977-11-21,False,daily,38.0,38.0,37.25,37.75,81822.0,4.4311665203419075,4.4311665203419075,4.343709286387791,4.4020141090238685,420798.8571428572
1977-11-18,False,daily,38.12,38.38,38.0,38.0,26503.0,4.445159677774566,4.475478185545327,4.4311665203419075,4.4311665203419075,136301.14285714287
