date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1987-12-31,False,daily,67.0,67.37,66.0,66.62,184400.0,3.9592329330315947,3.9810973537065455,3.900139904180377,3.936777582068132,737600.0
1987-12-30,False,daily,68.38,69.25,68.0,68.0,103400.0,4.040781312846275,4.0921922479468344,4.018325961882812,4.018325961882812,413600.0
1987-12-29,False,daily,69.25,69.88,68.25,68.62,73600.0,4.0921922479468344,4.129420856123102,4.033099219095617,4.054963639770568,294400.0
1987-12-28,False,daily,69.5,69.62,68.75,69.0,90600.0,4.106965505159639,4.114056668621786,4.062645733521226,4.077418990734031,362400.0
1987-12-24,False,daily,70.88,70.88,70.0,70.37,37700.0,4.18851388497432,4.18851388497432,4.136512019585248,4.1583764402601995,150800.0
1987-12-23,False,daily,70.5,71.5,70.25,70.88,131100.0,4.166058534010857,4.225151562862075,4.151285276798053,4.18851388497432,524400.0
1987-12-22,False,daily,71.75,71.75,69.62,70.37,155200.0,4.239924820074879,4.239924820074879,4.114056668621786,4.1583764402601995,620800.0
1987-12-21,False,daily,69.38,71.87,69.38,71.62,220000.0,4.099874341697493,4.247015983537025,4.099874341697493,4.2322427263242215,880000.0
1987-12-18,False,daily,69.25,70.37,69.13,69.13,169000.0,4.0921922479468344,4.1583764402601995,4.0851010844846884,4.0851010844846884,676000.0
1987-12-17,False,daily,70.5,70.63,69.13,69.13,292600.0,4.166058534010857,4.173740627761515,4.0851010844846884,4.0851010844846884,1170400.0
1987-12-16,False,daily,68.62,70.25,68.62,70.25,136600.0,4.054963639770568,4.151285276798053,4.054963639770568,4.151285276798053,546400.0
1987-12-15,False,daily,69.5,70.0,68.5,68.75,134900.0,4.106965505159639,4.136512019585248,4.047872476308421,4.062645733521226,539600.0
1987-12-14,False,daily,68.12,69.38,67.88,69.0,98300.0,4.025417125344959,4.099874341697493,4.011234798420666,4.077418990734031,393200.0
1987-12-11,False,daily,67.75,68.62,67.75,68.25,69100.0,4.003552704670008,4.054963639770568,4.003552704670008,4.033099219095617,276400.0
1987-12-10,False,daily,66.25,68.75,66.13,68.0,221200.0,3.9149131613931814,4.062645733521226,3.907821997931035,4.018325961882812,884800.0
1987-12-09,False,daily,66.38,69.38,66.25,67.75,219900.0,3.922595255143839,4.099874341697493,3.9149131613931814,4.003552704670008,879600.0
1987-12-08,False,daily,65.0,66.38,64.63,66.38,158700.0,3.841046875329159,3.922595255143839,3.819182454654208,3.922595255143839,634800.0
1987-12-07,False,daily,63.13,65.0,63.13,64.75,129300.0,3.730542911377382,3.841046875329159,3.730542911377382,3.8262736181163546,517200.0
1987-12-04,False,daily,63.38,63.5,62.38,63.25,352600.0,3.745316168590186,3.752407332052332,3.6862231397389684,3.737634074839528,1410400.0
1987-12-03,False,daily,65.5,65.62,63.5,63.5,234100.0,3.870593389754768,3.8776845532169144,3.752407332052332,3.752407332052332,936400.0
1987-12-02,False,daily,65.5,65.75,64.75,65.38,112800.0,3.870593389754768,3.8853666469675723,3.8262736181163546,3.8635022262926215,451200.0
1987-12-01,False,daily,66.0,66.62,64.0,65.5,368500.0,3.900139904180377,3.936777582068132,3.781953846477941,3.870593389754768,1474000.0
1987-11-30,False,daily,66.25,66.25,64.0,65.25,284500.0,3.9149131613931814,3.9149131613931814,3.781953846477941,3.8558201325419637,1138000.0
1987-11-27,False,daily,69.62,69.62,68.5,68.5,111000.0,4.114056668621786,4.114056668621786,4.047872476308421,4.047872476308421,444000.0
1987-11-25,False,daily,72.25,72.25,69.5,69.75,145700.0,4.269471334500488,4.269471334500488,4.106965505159639,4.121738762372444,582800.0
1987-11-24,False,daily,71.62,72.5,71.5,71.62,86100.0,4.2322427263242215,4.284244591713293,4.225151562862075,4.2322427263242215,344400.0
1987-11-23,False,daily,70.5,70.88,70.12,70.63,52700.0,4.166058534010857,4.18851388497432,4.143603183047395,4.173740627761515,210800.0
1987-11-20,False,daily,69.38,70.88,68.87,70.63,157400.0,4.099874341697493,4.18851388497432,4.069736896983373,4.173740627761515,629600.0
1987-11-19,False,daily,73.88,73.88,68.75,69.62,251900.0,4.3657929715279735,4.3657929715279735,4.062645733521226,4.114056668621786,1007600.0
1987-11-18,False,daily,70.63,74.25,68.62,73.63,393900.0,4.173740627761515,4.387657392202924,4.054963639770568,4.351019714315169,1575600.0
1987-11-17,False,daily,70.0,70.88,69.62,70.37,157800.0,4.136512019585248,4.18851388497432,4.114056668621786,4.1583764402601995,631200.0
1987-11-16,False,daily,72.0,72.25,70.5,71.5,146800.0,4.254698077287684,4.269471334500488,4.166058534010857,4.225151562862075,587200.0
1987-11-13,False,daily,72.13,73.25,71.0,71.38,282900.0,4.262380171038342,4.328564363351706,4.195605048436466,4.218060399399929,1131600.0
1987-11-12,False,daily,73.0,73.0,71.5,71.87,250000.0,4.313791106138901,4.313791106138901,4.225151562862075,4.247015983537025,1000000.0
1987-11-11,False,daily,70.75,72.5,68.5,70.12,245100.0,4.180831791223661,4.284244591713293,4.047872476308421,4.143603183047395,980400.0
1987-11-10,False,daily,71.25,71.25,69.0,70.5,246700.0,4.210378305649271,4.210378305649271,4.077418990734031,4.166058534010857,986800.0
1987-11-09,False,daily,73.63,73.88,72.0,72.75,186700.0,4.351019714315169,4.3657929715279735,4.254698077287684,4.2990178489260975,746800.0
1987-11-06,False,daily,75.25,76.75,75.25,75.38,182500.0,4.4467504210541415,4.535389964330968,4.4467504210541415,4.454432514804799,730000.0
1987-11-05,False,daily,73.75,76.5,73.63,75.25,385000.0,4.358110877777315,4.520616707118164,4.351019714315169,4.4467504210541415,1540000.0
1987-11-04,False,daily,71.5,75.5,71.5,74.0,384700.0,4.211160994773127,4.446750421054142,4.211160994773127,4.358404386198762,1538800.0
1987-11-03,False,daily,76.75,76.75,73.0,74.5,624300.0,4.520372116766959,4.520372116766959,4.299507029628508,4.387853064483888,2497200.0
1987-11-02,False,daily,76.0,78.25,75.88,77.5,273700.0,4.476199099339269,4.608718151622339,4.469131416550838,4.564545134194649,1094800.0
1987-10-30,False,daily,80.5,80.5,77.5,78.38,363300.0,4.74123720390541,4.74123720390541,4.564545134194649,4.616374807976472,1453200.0
1987-10-29,False,daily,67.0,76.5,67.0,76.5,469000.0,3.946122890206987,4.505647777624396,3.946122890206987,4.505647777624396,1876000.0
1987-10-28,False,daily,62.25,69.0,62.0,68.25,244300.0,3.666360446498283,4.063917603347494,3.6516361073557193,4.0197445859198035,977200.0
1987-10-27,False,daily,65.0,65.25,63.25,64.0,257400.0,3.82832817706648,3.843052516209043,3.725257803068536,3.7694308204962264,1029600.0
1987-10-26,False,daily,65.25,66.0,60.0,60.13,362000.0,3.843052516209043,3.8872255336367334,3.5338413942152123,3.5414980505693454,1448000.0
1987-10-23,False,daily,67.25,69.75,67.12,67.37,284100.0,3.9608472293495502,4.108090620775184,3.9531905729954175,3.967914912137981,1136400.0
1987-10-22,False,daily,63.5,69.88,63.5,69.0,671400.0,3.7399821422110997,4.115747277129317,3.7399821422110997,4.063917603347494,2685600.0
1987-10-21,False,daily,73.5,74.0,71.25,72.0,716600.0,4.328955707913635,4.358404386198762,4.196436655630564,4.2406096730582545,2866400.0
1987-10-20,False,daily,71.25,75.0,61.75,67.75,728800.0,4.196436655630564,4.417301742769015,3.6369117682131558,3.990295907634677,2915200.0
1987-10-19,False,daily,78.0,78.13,69.5,70.63,712600.0,4.593993812479776,4.601650468833909,4.093366281632621,4.159920294557007,2850400.0
