date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1970-12-31,False,daily,73.0,73.38,72.62,73.38,45600.0,0.7773903422087421,0.7814370316613355,0.7733436527561487,0.7814370316613355,1459200.0
1970-12-30,False,daily,72.5,73.0,72.38,73.0,64900.0,0.7720657508237507,0.7773903422087421,0.7707878488913528,0.7773903422087421,2076800.0
1970-12-29,False,daily,71.5,72.5,71.25,72.5,73300.0,0.761416568053768,0.7720657508237507,0.7587542723612722,0.7720657508237507,2345600.0
1970-12-28,False,daily,71.0,71.5,70.87,71.5,28900.0,0.7560919766687766,0.761416568053768,0.7547075829086789,0.761416568053768,924800.0
1970-12-24,False,daily,71.0,71.25,70.5,71.0,36200.0,0.7560919766687766,0.7587542723612722,0.7507673852837852,0.7560919766687766,1158400.0
1970-12-23,False,daily,71.13,71.5,70.75,71.0,69700.0,0.7574763704288743,0.761416568053768,0.7534296809762808,0.7560919766687766,2230400.0
1970-12-22,False,daily,71.5,71.87,71.13,71.13,54600.0,0.761416568053768,0.7653567656786616,0.7574763704288743,0.7574763704288743,1747200.0
1970-12-21,False,daily,71.5,71.87,71.25,71.5,39800.0,0.761416568053768,0.7653567656786616,0.7587542723612722,0.761416568053768,1273600.0
1970-12-18,False,daily,70.87,71.75,70.62,71.5,48600.0,0.7547075829086789,0.7640788637462637,0.7520452872161831,0.761416568053768,1555200.0
1970-12-17,False,daily,70.0,70.87,69.87,70.87,52400.0,0.7454427938987938,0.7547075829086789,0.7440584001386961,0.7547075829086789,1676800.0
1970-12-16,False,daily,70.0,70.0,67.5,70.0,187600.0,0.7454427938987938,0.7454427938987938,0.7188198369738369,0.7454427938987938,6003200.0
1970-12-15,False,daily,71.87,71.87,70.25,70.25,96500.0,0.7653567656786616,0.7653567656786616,0.7481050895912895,0.7481050895912895,3088000.0
1970-12-14,False,daily,72.25,72.38,71.5,71.87,29300.0,0.7694034551312551,0.7707878488913528,0.761416568053768,0.7653567656786616,937600.0
1970-12-11,False,daily,72.38,72.5,72.13,72.25,48300.0,0.7707878488913528,0.7720657508237507,0.768125553198857,0.7694034551312551,1545600.0
1970-12-10,False,daily,71.62,72.5,71.5,72.38,47600.0,0.762694469986166,0.7720657508237507,0.761416568053768,0.7707878488913528,1523200.0
1970-12-09,False,daily,72.25,72.25,71.13,71.62,48700.0,0.7694034551312551,0.7694034551312551,0.7574763704288743,0.762694469986166,1558400.0
1970-12-08,False,daily,72.38,72.62,72.0,72.38,45700.0,0.7707878488913528,0.7733436527561487,0.7667411594387593,0.7707878488913528,1462400.0
1970-12-07,False,daily,72.87,72.87,72.25,72.38,51700.0,0.7760059484486443,0.7760059484486443,0.7694034551312551,0.7707878488913528,1654400.0
1970-12-04,False,daily,72.0,72.87,71.5,72.87,56700.0,0.7667411594387593,0.7760059484486443,0.761416568053768,0.7760059484486443,1814400.0
1970-12-03,False,daily,71.87,72.38,71.5,72.0,89900.0,0.7653567656786616,0.7707878488913528,0.761416568053768,0.7667411594387593,2876800.0
1970-12-02,False,daily,71.75,72.38,70.25,71.87,142900.0,0.7640788637462637,0.7707878488913528,0.7481050895912895,0.7653567656786616,4572800.0
1970-12-01,False,daily,72.38,73.0,71.5,71.75,121500.0,0.7707878488913528,0.7773903422087421,0.761416568053768,0.7640788637462637,3888000.0
1970-11-30,False,daily,72.0,72.75,72.0,72.38,55900.0,0.7667411594387593,0.7747280465162464,0.7667411594387593,0.7707878488913528,1788800.0
1970-11-27,False,daily,71.5,72.0,70.87,72.0,53500.0,0.761416568053768,0.7667411594387593,0.7547075829086789,0.7667411594387593,1712000.0
