date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1994-12-30,False,daily,13.63,14.0,13.5,13.88,92700.0,4.462358039649245,4.5834932175414105,4.419797031200646,4.544206132819627,185400.0
1994-12-29,False,daily,13.38,13.75,13.25,13.63,159200.0,4.380509946478862,4.501645124371028,4.337948938030263,4.462358039649245,318400.0
1994-12-28,False,daily,13.38,13.5,13.13,13.13,42300.0,4.380509946478862,4.419797031200646,4.29866185330848,4.29866185330848,84600.0
1994-12-27,False,daily,13.38,13.5,13.38,13.5,16000.0,4.380509946478862,4.419797031200646,4.380509946478862,4.419797031200646,32000.0
1994-12-23,False,daily,13.5,13.5,13.38,13.38,19800.0,4.419797031200646,4.419797031200646,4.380509946478862,4.380509946478862,39600.0
1994-12-22,False,daily,13.25,13.5,13.25,13.38,97300.0,4.337948938030263,4.419797031200646,4.337948938030263,4.380509946478862,194600.0
1994-12-21,False,daily,13.38,13.5,13.25,13.25,79400.0,4.380509946478862,4.419797031200646,4.337948938030263,4.337948938030263,158800.0
1994-12-20,False,daily,13.63,13.63,13.38,13.38,25200.0,4.462358039649245,4.462358039649245,4.380509946478862,4.380509946478862,50400.0
1994-12-19,False,daily,13.5,13.63,13.38,13.5,28100.0,4.419797031200646,4.462358039649245,4.380509946478862,4.419797031200646,56200.0
1994-12-16,False,daily,13.63,13.63,13.38,13.38,68200.0,4.462358039649245,4.462358039649245,4.380509946478862,4.380509946478862,136400.0
1994-12-15,False,daily,13.13,13.5,13.13,13.38,46300.0,4.29866185330848,4.419797031200646,4.29866185330848,4.380509946478862,92600.0
1994-12-14,False,daily,13.13,13.38,13.13,13.38,42200.0,4.29866185330848,4.380509946478862,4.29866185330848,4.380509946478862,84400.0
1994-12-13,False,daily,13.13,14.0,13.13,13.13,56700.0,4.29866185330848,4.5834932175414105,4.29866185330848,4.29866185330848,113400.0
1994-12-12,False,daily,13.25,13.38,12.88,13.13,42900.0,4.337948938030263,4.380509946478862,4.2168137601380975,4.29866185330848,85800.0
1994-12-09,False,daily,13.13,13.5,13.13,13.38,32800.0,4.29866185330848,4.419797031200646,4.29866185330848,4.380509946478862,65600.0
1994-12-08,False,daily,13.38,13.5,13.0,13.0,70700.0,4.364201272069038,4.403342090652616,4.240255346554371,4.240255346554371,141400.0
1994-12-07,False,daily,13.38,13.63,13.38,13.63,52600.0,4.364201272069038,4.44574464411816,4.364201272069038,4.44574464411816,105200.0
1994-12-06,False,daily,13.63,13.75,13.5,13.5,84700.0,4.44574464411816,4.484885462701739,4.403342090652616,4.403342090652616,169400.0
1994-12-05,False,daily,13.63,13.88,13.63,13.75,18500.0,4.44574464411816,4.527288016167283,4.44574464411816,4.484885462701739,37000.0
1994-12-02,False,daily,13.25,13.5,13.25,13.5,71900.0,4.321798718603494,4.403342090652616,4.321798718603494,4.403342090652616,143800.0
1994-12-01,False,daily,13.5,13.63,13.25,13.25,89700.0,4.403342090652616,4.44574464411816,4.321798718603494,4.321798718603494,179400.0
1994-11-30,False,daily,13.63,13.75,13.38,13.5,38200.0,4.44574464411816,4.484885462701739,4.364201272069038,4.403342090652616,76400.0
1994-11-29,False,daily,13.5,13.75,13.25,13.75,157500.0,4.403342090652616,4.484885462701739,4.321798718603494,4.484885462701739,315000.0
1994-11-28,False,daily,13.75,13.88,13.5,13.5,86900.0,4.484885462701739,4.527288016167283,4.403342090652616,4.403342090652616,173800.0
1994-11-25,False,daily,13.63,13.63,13.38,13.5,10000.0,4.44574464411816,4.44574464411816,4.364201272069038,4.403342090652616,20000.0
1994-11-23,False,daily,13.5,13.75,13.5,13.63,137900.0,4.403342090652616,4.484885462701739,4.403342090652616,4.44574464411816,275800.0
1994-11-22,False,daily,14.0,14.25,13.5,13.75,216700.0,4.5664288347508615,4.6479722067999845,4.403342090652616,4.484885462701739,433400.0
1994-11-21,False,daily,14.5,14.5,14.0,14.0,178100.0,4.729515578849107,4.729515578849107,4.5664288347508615,4.5664288347508615,356200.0
1994-11-18,False,daily,14.25,14.38,14.25,14.38,120200.0,4.6479722067999845,4.690374760265528,4.6479722067999845,4.690374760265528,240400.0
1994-11-17,False,daily,14.38,14.5,14.13,14.5,115400.0,4.690374760265528,4.729515578849107,4.608831388216405,4.729515578849107,230800.0
1994-11-16,False,daily,14.5,14.5,14.25,14.38,35200.0,4.729515578849107,4.729515578849107,4.6479722067999845,4.690374760265528,70400.0
1994-11-15,False,daily,14.5,14.5,14.25,14.25,228000.0,4.729515578849107,4.729515578849107,4.6479722067999845,4.6479722067999845,456000.0
1994-11-14,False,daily,14.38,14.5,14.38,14.5,78000.0,4.690374760265528,4.729515578849107,4.690374760265528,4.729515578849107,156000.0
1994-11-11,False,daily,14.63,14.63,14.38,14.5,69000.0,4.77191813231465,4.77191813231465,4.690374760265528,4.729515578849107,138000.0
