date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1968-12-31,False,daily,71.75,72.0,70.5,71.5,7300.0,0.17887496385407636,0.17949822156785364,0.17575867528519004,0.17825170614029912,700800.0
1968-12-30,False,daily,72.25,73.0,71.0,71.75,9100.0,0.18012147928163091,0.1819912524229627,0.17700519071274456,0.17887496385407636,873600.0
1968-12-27,False,daily,72.75,72.75,72.0,72.25,17300.0,0.18136799470918546,0.18136799470918546,0.17949822156785364,0.18012147928163091,1660800.0
1968-12-26,False,daily,71.25,72.75,71.0,72.75,9900.0,0.17762844842652184,0.18136799470918546,0.17700519071274456,0.18136799470918546,950400.0
1968-12-24,False,daily,72.0,72.0,71.25,71.25,4500.0,0.17949822156785364,0.17949822156785364,0.17762844842652184,0.17762844842652184,432000.0
1968-12-23,False,daily,74.0,74.62,72.25,72.25,20400.0,0.18448428327807181,0.18602996240823944,0.18012147928163091,0.18012147928163091,1958400.0
1968-12-20,False,daily,74.0,75.0,74.0,74.0,19500.0,0.18448428327807181,0.1869773141331809,0.18448428327807181,0.18448428327807181,1872000.0
1968-12-19,False,daily,72.75,74.75,72.75,74.0,21900.0,0.18136799470918546,0.1863540564194036,0.18136799470918546,0.18448428327807181,2102400.0
1968-12-17,False,daily,74.25,75.0,72.75,72.75,11500.0,0.18510754099184906,0.1869773141331809,0.18136799470918546,0.18136799470918546,1104000.0
1968-12-16,False,daily,74.38,75.12,73.75,74.25,14400.0,0.18543163500301324,0.187276477835794,0.18386102556429454,0.18510754099184906,1382400.0
1968-12-13,False,daily,75.0,75.62,74.0,74.38,7100.0,0.1869773141331809,0.1885229932633485,0.18448428327807181,0.18543163500301324,681600.0
1968-12-12,False,daily,74.75,75.75,74.75,75.0,7900.0,0.1863540564194036,0.1888470872745127,0.1863540564194036,0.1869773141331809,758400.0
1968-12-10,False,daily,74.75,74.75,72.75,73.0,10400.0,0.1863540564194036,0.1863540564194036,0.18136799470918546,0.1819912524229627,998400.0
1968-12-09,False,daily,75.5,77.5,75.25,75.25,7700.0,0.1882238295607354,0.1932098912709536,0.18760057184695816,0.18760057184695816,739200.0
1968-12-06,False,daily,78.5,78.75,75.5,75.5,13000.0,0.19570292212606266,0.19632617983983994,0.1882238295607354,0.1882238295607354,1248000.0
1968-12-05,False,daily,77.25,78.87,77.25,78.5,13700.0,0.1925866335571763,0.19662534354245303,0.1925866335571763,0.19570292212606266,1315200.0
1968-12-03,False,daily,75.0,75.62,73.5,75.62,10800.0,0.1869773141331809,0.1885229932633485,0.18323776785051726,0.1885229932633485,1036800.0
1968-12-02,False,daily,74.5,75.0,74.5,75.0,10600.0,0.18573079870562634,0.1869773141331809,0.18573079870562634,0.1869773141331809,1017600.0
1968-11-29,False,daily,74.25,75.38,74.25,74.38,13900.0,0.18510754099184906,0.18792466585812231,0.18510754099184906,0.18543163500301324,1334400.0
1968-11-27,False,daily,72.5,74.0,71.75,74.0,8600.0,0.1807447369954082,0.18448428327807181,0.17887496385407636,0.18448428327807181,825600.0
1968-11-26,False,daily,72.5,72.75,70.5,72.5,16600.0,0.1807447369954082,0.18136799470918546,0.17575867528519004,0.1807447369954082,1593600.0
1968-11-25,False,daily,72.75,73.37,72.25,72.5,7100.0,0.18136799470918546,0.18291367383935309,0.18012147928163091,0.1807447369954082,681600.0
1968-11-22,False,daily,72.25,72.75,71.75,72.75,3400.0,0.17937922043843738,0.18062059912659267,0.1781378417502821,0.18062059912659267,326400.0
1968-11-21,False,daily,72.25,73.0,72.0,72.25,10900.0,0.17937922043843738,0.1812412884706703,0.17875853109435974,0.17937922043843738,1046400.0
1968-11-19,False,daily,71.62,72.62,71.0,72.25,7800.0,0.17781508329136175,0.1802978406676723,0.1762757737180492,0.17937922043843738,748800.0
1968-11-18,False,daily,70.75,72.0,70.5,71.62,12800.0,0.17565508437397157,0.17875853109435974,0.17503439502989393,0.17781508329136175,1228800.0
1968-11-15,False,daily,71.25,71.5,70.63,70.75,9100.0,0.17689646306212684,0.17751715240620447,0.17535715348881428,0.17565508437397157,873600.0
1968-11-14,False,daily,70.5,71.5,70.5,71.25,9700.0,0.17503439502989393,0.17751715240620447,0.17503439502989393,0.17689646306212684,931200.0
1968-11-13,False,daily,69.75,70.25,69.12,70.13,15600.0,0.173172326997661,0.1744137056858163,0.17160818985058537,0.174115774800659,1497600.0
1968-11-12,False,daily,70.25,71.0,69.25,69.75,15900.0,0.1744137056858163,0.1762757737180492,0.17193094830950573,0.173172326997661,1526400.0
1968-11-08,False,daily,70.5,72.0,70.0,70.25,13800.0,0.17503439502989393,0.17875853109435974,0.17379301634173866,0.1744137056858163,1324800.0
1968-11-07,False,daily,71.25,71.5,70.25,70.5,6900.0,0.17689646306212684,0.17751715240620447,0.1744137056858163,0.17503439502989393,662400.0
1968-11-06,False,daily,71.0,72.38,71.0,71.25,10000.0,0.1762757737180492,0.17970197889735776,0.1762757737180492,0.17689646306212684,960000.0
1968-11-04,False,daily,72.12,72.12,71.0,71.0,7100.0,0.17905646197951702,0.17905646197951702,0.1762757737180492,0.1762757737180492,681600.0
1968-11-01,False,daily,72.0,73.0,72.0,72.5,15700.0,0.17875853109435974,0.1812412884706703,0.17875853109435974,0.17999990978251504,1507200.0
1968-10-31,False,daily,71.75,74.0,71.0,71.5,16700.0,0.1781378417502821,0.18372404584698085,0.1762757737180492,0.17751715240620447,1603200.0
1968-10-29,False,daily,72.0,72.25,71.25,71.75,4300.0,0.17875853109435974,0.17937922043843738,0.17689646306212684,0.1781378417502821,412800.0
1968-10-28,False,daily,72.5,73.13,71.5,72.0,6700.0,0.17999990978251504,0.18156404692959066,0.17751715240620447,0.17875853109435974,643200.0
1968-10-25,False,daily,72.5,73.87,72.25,72.5,14200.0,0.17999990978251504,0.1834012873880605,0.17937922043843738,0.17999990978251504,1363200.0
1968-10-24,False,daily,71.88,72.5,71.88,72.5,12600.0,0.17846060020920249,0.17999990978251504,0.17846060020920249,0.17999990978251504,1209600.0
1968-10-22,False,daily,72.87,73.25,71.62,71.88,6400.0,0.18091853001174996,0.18186197781474794,0.17781508329136175,0.17846060020920249,614400.0
1968-10-21,False,daily,73.0,73.25,72.12,72.87,15800.0,0.1812412884706703,0.18186197781474794,0.17905646197951702,0.18091853001174996,1516800.0
1968-10-18,False,daily,72.75,73.0,72.12,73.0,14000.0,0.18062059912659267,0.1812412884706703,0.17905646197951702,0.1812412884706703,1344000.0
1968-10-17,False,daily,72.5,73.5,72.5,72.75,59900.0,0.17999990978251504,0.18248266715882558,0.17999990978251504,0.18062059912659267,5750400.0
1968-10-15,False,daily,72.25,73.5,71.75,71.75,12000.0,0.17937922043843738,0.18248266715882558,0.1781378417502821,0.1781378417502821,1152000.0
1968-10-14,False,daily,72.38,73.25,72.0,72.25,12200.0,0.17970197889735776,0.18186197781474794,0.17875853109435974,0.17937922043843738,1171200.0
1968-10-11,False,daily,71.75,72.38,71.62,72.38,4700.0,0.1781378417502821,0.17970197889735776,0.17781508329136175,0.17970197889735776,451200.0
1968-10-10,False,daily,72.0,72.5,71.62,71.75,14800.0,0.17875853109435974,0.17999990978251504,0.17781508329136175,0.1781378417502821,1420800.0
1968-10-08,False,daily,71.5,72.5,70.5,72.0,14700.0,0.17751715240620447,0.17999990978251504,0.17503439502989393,0.17875853109435974,1411200.0
1968-10-07,False,daily,72.5,72.75,71.38,71.5,10600.0,0.17999990978251504,0.18062059912659267,0.1772192215210472,0.17751715240620447,1017600.0
1968-10-04,False,daily,71.75,73.0,71.5,72.5,7800.0,0.1781378417502821,0.1812412884706703,0.17751715240620447,0.17999990978251504,748800.0
